,p_value,q_value,log2_fold_change
ENSG00000145107,0.8345871933818221,1.0,-0.8374462929987734
ENSG00000163960,0.9734965858656439,1.0,-0.2205035024746272
ENSG00000163961,0.7513600618058338,1.0,-0.38402919056161167
ENSG00000214097,1.0,1.0,-26.29145742872047
ENSG00000185798,0.7877624961449537,1.0,-0.05391998115083049
ENSG00000174013,0.7574837949649137,1.0,-0.03232845912792642
ENSG00000174004,0.6727785306206598,1.0,-0.5140875060564228
ENSG00000174007,0.4717051453551902,1.0,0.18680016314698597
ENSG00000163964,0.35441280547774184,1.0,0.2919404614594994
ENSG00000180370,0.842367511101068,1.0,-0.09083496200098168
ENSG00000119231,0.6078818691017437,1.0,0.07843667066781591
ENSG00000114503,0.8356378172354292,1.0,-0.08493868179896925
ENSG00000119227,0.7824143219736928,1.0,-0.424007395503075
ENSG00000163975,0.981360917195126,1.0,-0.253366059845507
ENSG00000075711,0.6721068637257372,1.0,0.031176665964657613
ENSG00000161267,0.6261895622860173,1.0,0.04161939492312746
ENSG00000145016,0.4257486246379668,1.0,0.22648290092045503
ENSG00000122068,0.9828264477707311,1.0,-0.19125111433366626
ENSG00000186001,0.6130930902195454,1.0,0.07368558313085626
ENSG00000182899,0.784588682333208,1.0,-0.019335026948198965
ENSG00000114473,0.8780843025784044,1.0,-0.1305109842109686
ENSG00000185621,0.6177535344033781,1.0,0.06899804565795437
ENSG00000272602,0.8540928510791008,1.0,-0.31759510372770444
ENSG00000250312,0.8442789424495982,1.0,-0.09394711220094992
ENSG00000186777,0.6220685393632034,1.0,-0.11603060524895271
ENSG00000131127,0.8113368420683449,1.0,-0.07408371563258317
ENSG00000251595,0.961029519014375,1.0,-0.17558913188700298
ENSG00000182903,0.8764455357825061,1.0,-0.11586751841078495
ENSG00000174227,0.9711833848932862,1.0,-0.1799273685169747
ENSG00000133256,0.6411554125609826,1.0,0.03154683881749986
ENSG00000169020,0.5785222979905124,1.0,0.10328567126631044
ENSG00000215375,0.804951689905419,1.0,-0.06275458921921977
ENSG00000169026,0.7210544356349071,1.0,-0.009798907842083301
ENSG00000185619,0.6892693241686527,1.0,-0.4368988841427135
ENSG00000168993,0.7200133322875452,1.0,-0.03594843110226447
ENSG00000178950,0.4202427819579594,1.0,0.23497228307529555
ENSG00000127419,0.8901302800666054,1.0,-0.12297327298496355
ENSG00000145214,0.6980939686751386,1.0,0.01123520779528708
ENSG00000145217,0.5262532107118936,1.0,0.1427603124047776
ENSG00000127415,0.6487013984616683,1.0,0.04488592933764363
ENSG00000127418,0.6946474855401716,1.0,0.00033619283166742945
ENSG00000178222,0.49122664271482985,1.0,0.13985245565057272
ENSG00000215367,0.42894046566400873,1.0,-0.6019436680324842
ENSG00000159674,0.5928059907465197,1.0,0.05857991531994893
ENSG00000159692,0.7195846937491011,1.0,-0.0002809477764608768
ENSG00000090316,0.7518119970279971,1.0,-0.02764582561133835
ENSG00000163945,0.5062844798628316,1.0,0.15995094517316358
ENSG00000179979,0.5451922566926064,1.0,0.12839344610320802
ENSG00000174137,0.9835299368113917,1.0,-0.24522949009592987
ENSG00000163950,0.9081832954220626,1.0,-0.13737215420476187
ENSG00000168936,0.8930024753180508,1.0,-0.2798870544556222
ENSG00000013810,0.6772822588866287,1.0,-0.5149993652214454
ENSG00000068078,0.17387029387582684,1.0,-1.4465472684838379
ENSG00000168924,0.8642171188653981,1.0,-0.10646462291637995
ENSG00000109685,0.9707982451158421,1.0,-0.22146722459933232
ENSG00000284587,0.7717154465044193,1.0,-0.3767054886805938
ENSG00000185049,0.8850107978005434,1.0,-0.12074416622931888
ENSG00000243449,0.13702908771509487,1.0,0.674761758706196
ENSG00000185818,0.5145592495001934,1.0,-0.9487160424251094
ENSG00000130997,0.8761244226056712,1.0,-0.29376830472241866
ENSG00000214367,0.8134091487125498,1.0,-0.3383161790633566
ENSG00000123933,0.9664976907943595,1.0,-0.17850510746628506
ENSG00000159733,0.8261189310698002,1.0,-0.08574269634412711
ENSG00000063978,0.6573777504060581,1.0,0.04112528266768849
ENSG00000125386,0.7536682069804064,1.0,-0.029216304618687745
ENSG00000168884,0.9844112134612832,1.0,-0.21248817230567696
ENSG00000087266,0.289296288343609,1.0,0.36592431306878637
ENSG00000087274,0.764329201066963,1.0,-0.04999666010141431
ENSG00000109736,0.6132298189843927,1.0,0.08103982066795823
ENSG00000087269,0.8803748991505327,1.0,-0.11773458566940233
ENSG00000125388,0.7095976381705275,1.0,-0.0022395637255458894
ENSG00000197386,0.4722859104285058,1.0,0.18723037907894616
ENSG00000188981,0.7506148670419035,1.0,-0.44990950027443904
ENSG00000159788,0.27156800129312675,1.0,0.38401717171722827
ENSG00000109758,0.08039400741007294,1.0,0.9920110832415644
ENSG00000175920,0.18876993581991872,1.0,0.6436009262580022
ENSG00000163956,0.567092469541646,1.0,0.10670805562305478
ENSG00000184160,0.7622958796132578,1.0,-0.7526999082955825
ENSG00000132406,0.6568567837732427,1.0,0.042328462791233645
ENSG00000145220,0.534589290977133,1.0,0.13501576300125848
ENSG00000168826,0.7203031626651095,1.0,-0.0047888038857087116
ENSG00000168824,0.3295145109001465,1.0,0.3418935376933944
ENSG00000168818,0.8193616532625274,1.0,-0.07603862481720361
ENSG00000163132,0.9190946110362872,1.0,-0.42610016338034623
ENSG00000170891,0.7649326665192128,1.0,-0.5262340005387686
ENSG00000152953,0.35958759099568194,1.0,0.3046430904126801
ENSG00000173040,0.3715859063348389,1.0,0.28365092919456325
ENSG00000072840,0.6781764641965387,1.0,0.010343228496737416
ENSG00000072832,0.8968954497030266,1.0,-0.1611424481900704
ENSG00000152969,0.41305752837701637,1.0,0.039155305226153084
ENSG00000109501,0.5401099407455106,1.0,0.12539800767501927
ENSG00000074211,0.5267382051067089,1.0,0.04920349801017829
ENSG00000013288,0.5935175099387545,1.0,0.09000567781611718
ENSG00000179010,0.7241618971221657,1.0,-0.00847159902731153
ENSG00000163993,0.26147230482401684,1.0,0.4632803825207167
ENSG00000178988,0.8840900401519151,1.0,-0.28676708924598016
ENSG00000186222,0.6311900722272858,1.0,0.06189176340711414
ENSG00000170871,0.6919284609209522,1.0,0.017584630407392426
ENSG00000132405,0.8241507033950216,1.0,-0.08109201751245163
ENSG00000173013,0.1251348636577732,1.0,0.6142719949604982
ENSG00000173011,0.5165462065455285,1.0,0.15012922826150932
ENSG00000109519,0.8985828448584835,1.0,-0.27354504957193254
ENSG00000178597,0.4763359963700278,1.0,-0.8212508260022783
ENSG00000184985,0.22217874300712445,1.0,0.4845728693997418
ENSG00000196526,0.9413050073005347,1.0,-0.27630962177367047
ENSG00000163995,0.9440214333951136,1.0,-0.2494617441180498
ENSG00000125089,0.3134928051955643,1.0,0.3488539808645662
ENSG00000170801,0.8586763117319459,1.0,-0.19461583339603394
ENSG00000087008,0.7604148613262935,1.0,-0.03395846314433191
ENSG00000155275,0.5418818078816166,1.0,0.13055088003268941
ENSG00000109625,0.35141571818061124,1.0,0.25468282268575304
ENSG00000155269,0.344136042813065,1.0,0.27176620113710864
ENSG00000109667,0.9527440161409275,1.0,-0.28815248156397766
ENSG00000071127,0.6164908570439327,1.0,0.06939655797423691
ENSG00000178163,0.6725319437688415,1.0,0.031008912596596522
ENSG00000109684,0.46631696301048137,1.0,-0.8333022707384143
ENSG00000002587,0.17466475763271883,1.0,0.6026565500504611
ENSG00000157869,0.8596180746169536,1.0,-0.10311261770240152
ENSG00000109705,0.6771135231541942,1.0,-2.449157428893339
ENSG00000038219,0.7440241824431116,1.0,-0.020011213989496776
ENSG00000137449,0.16042119007961242,1.0,0.5249961414443279
ENSG00000163145,0.6512667356997424,1.0,-0.02091441241783545
ENSG00000048342,0.5504033376841317,1.0,0.11785518170518484
ENSG00000118564,0.5660562557834575,1.0,0.10977594171787707
ENSG00000237765,0.47333951221566883,1.0,0.18679299717595427
ENSG00000109743,0.9349451899442378,1.0,-0.2039804271918309
ENSG00000004468,0.980967467194208,1.0,-0.3689029507554631
ENSG00000137440,0.4990403415212947,1.0,-1.2166749425322225
ENSG00000137441,0.4394213276285709,1.0,0.06001554777355869
ENSG00000007062,0.7389791965395044,1.0,-0.3244823917774379
ENSG00000169762,0.5890216131150566,1.0,0.09296657194715582
ENSG00000169744,0.9588024251065461,1.0,-0.23651529257691614
ENSG00000151552,0.9123929393084482,1.0,-0.16109627952353545
ENSG00000002549,0.46319527204090305,1.0,-0.6408109514747655
ENSG00000118579,0.6216007672252887,1.0,0.0725421289000577
ENSG00000047662,0.5536617455887577,1.0,0.12188300392067601
ENSG00000163257,0.9555703063079057,1.0,-0.23355708546253384
ENSG00000109805,0.44615813250786784,1.0,0.21003776513805184
ENSG00000178177,0.8131417757482681,1.0,-0.07055291768212715
ENSG00000145147,0.7269508205017722,1.0,-0.056522224405037715
ENSG00000163138,0.6911912286115753,1.0,0.017460519010642297
ENSG00000185774,0.34314684556956054,1.0,0.3162448369804085
ENSG00000109819,0.88192426712411,1.0,-0.23401396311829337
ENSG00000207697,0.3561633319789798,1.0,0.2598875776664148
ENSG00000109606,0.9653704271947776,1.0,-0.17566294683962008
ENSG00000109610,0.3132213065619188,1.0,0.3503274937355893
ENSG00000181982,0.7452733869595654,1.0,-0.027667615863914446
ENSG00000153012,0.7300331768924764,1.0,-0.8898387562731931
ENSG00000109618,0.9202263306239321,1.0,-0.25929767394182834
ENSG00000038210,0.8939595454785001,1.0,-0.29703537067837327
ENSG00000168228,0.738272906640206,1.0,-0.017896450290231593
ENSG00000053900,0.4719748141422663,1.0,0.18909703230286867
ENSG00000157765,0.5291916956341306,1.0,-0.7678585815708443
ENSG00000091490,0.6091618041247594,1.0,0.059829885220652364
ENSG00000250317,0.7524649356253877,1.0,-0.026806622447566552
ENSG00000168214,0.6061212563113907,1.0,0.08209152138108707
ENSG00000109680,0.9248566883205829,1.0,-0.15130668234454403
ENSG00000109689,0.7009432766427369,1.0,0.0110156678346933
ENSG00000169851,0.9546633179559173,1.0,-0.33394420874436126
ENSG00000047365,0.8206849653147194,1.0,-0.11951191345201836
ENSG00000197057,0.32288573226953976,1.0,0.18249410205069616
ENSG00000154274,0.8721594360420372,1.0,-0.20030118798569474
ENSG00000181826,0.7868707132219406,1.0,-0.05611559699450606
ENSG00000169299,0.8031389081610425,1.0,-0.37140172795886134
ENSG00000250254,0.10122844740396743,1.0,1.1241916688351292
ENSG00000065882,0.42830768521204166,1.0,0.22537969731502366
ENSG00000109787,0.9135566972833928,1.0,-0.26546307093381205
ENSG00000174123,0.8959182100951906,1.0,-1.3155485446246304
ENSG00000174125,0.5737640747154619,1.0,-0.6256599037209655
ENSG00000174130,0.5861511657295935,1.0,-0.6126094616299077
ENSG00000197712,0.6786012351335949,1.0,0.016940235560136813
ENSG00000121895,0.9387286246667905,1.0,-1.8240444073152269
ENSG00000109790,0.8307952142148848,1.0,-0.35224917783409915
ENSG00000157796,0.5850944131901014,1.0,0.09300625643903238
ENSG00000035928,0.4742255719062903,1.0,0.185975973741647
ENSG00000134962,0.9861699191214169,1.0,-1.1959442442251722
ENSG00000163682,0.23876013513585906,1.0,0.49978543063922654
ENSG00000121897,0.6968639578979229,1.0,0.01301972675945128
ENSG00000109814,0.7587647102504294,1.0,-0.42366771943261083
ENSG00000249348,0.940001390017313,1.0,-0.1630888037513485
ENSG00000163683,0.7783376232874946,1.0,-0.04637267185283816
ENSG00000078140,0.7501940763444289,1.0,-0.02725234466786594
ENSG00000121892,0.9677357321856298,1.0,-0.1754245981648629
ENSG00000078177,0.8837856974434556,1.0,-0.1255183816763671
ENSG00000168421,0.8855477644380915,1.0,-0.25299789196557476
ENSG00000163694,0.9442270429740368,1.0,-0.21900382781547004
ENSG00000179299,0.9995890265350266,1.0,-0.37141191732260626
ENSG00000163697,0.6742493799631227,1.0,0.012822443509452816
ENSG00000154277,0.6194235300924401,1.0,0.02448018647993654
ENSG00000064042,0.6652540880578103,1.0,0.007351999681101705
ENSG00000109133,0.9431773934104042,1.0,-0.16040061117421447
ENSG00000182308,0.956563437267934,1.0,-0.22542518775453022
ENSG00000014824,0.5364322801903867,1.0,0.13260338975440317
ENSG00000188848,0.4530079170926833,1.0,-0.4235064066833606
ENSG00000178343,0.21959389823475609,1.0,0.5686921570500917
ENSG00000124406,0.22678484817339395,1.0,0.4605598749151512
ENSG00000183783,0.6296059262325449,1.0,-1.2716678232509093
ENSG00000177752,0.8732591771480067,1.0,-0.25818372403974205
ENSG00000151806,0.7768046501913943,1.0,-0.04270848861347203
ENSG00000163281,0.6149610828742331,1.0,0.07274176880764566
ENSG00000163285,0.47733711140014684,1.0,-0.8622729917507329
ENSG00000151834,0.18635743509485153,1.0,0.7134464111334309
ENSG00000109158,0.3514573363197736,1.0,-0.1226406886270254
ENSG00000163288,0.11881779224936137,1.0,1.2788242830122314
ENSG00000169019,0.3682876377942868,1.0,0.2794494621591084
ENSG00000145246,0.6988239205039873,1.0,0.0019801849521581924
ENSG00000145244,0.5499633403397656,1.0,0.010590484577771092
ENSG00000170448,0.8735431070357702,1.0,-0.29483125777150004
ENSG00000198515,0.3453423108000992,1.0,0.15746394556379043
ENSG00000163293,0.5233168459713329,1.0,0.12605226196974093
ENSG00000074966,0.6750026497556143,1.0,-0.04628432740639678
ENSG00000135605,0.4249743058069833,1.0,0.23013964207506246
ENSG00000109171,0.7408333028952911,1.0,-0.019150114221922875
ENSG00000145248,0.3070127735257841,1.0,0.32693939452924253
ENSG00000075539,0.7321329769741309,1.0,-0.009991691130406755
ENSG00000109180,0.510383918009841,1.0,0.15549947670952635
ENSG00000145247,0.678218563424367,1.0,0.012718960505798342
ENSG00000109184,0.7132178200860297,1.0,0.0017211285390867355
ENSG00000188993,0.8949314611413733,1.0,-0.6118635383106982
ENSG00000163069,0.7789460511841636,1.0,-0.06994082030072532
ENSG00000163071,0.9438343192530415,1.0,-0.42382964552155145
ENSG00000109189,0.6081966157336701,1.0,0.07519033116759806
ENSG00000212588,0.12910254781790997,1.0,0.671183116959632
ENSG00000226887,0.31156797928868313,1.0,0.2915391833157681
ENSG00000128045,0.9852195376041897,1.0,-0.5647138175938722
ENSG00000184178,0.8660783571765048,1.0,-0.10878566514338975
ENSG00000145216,0.895421128308482,1.0,-0.12829899192829516
ENSG00000072201,0.42276456624983094,1.0,0.22941898979256145
ENSG00000109220,0.5414314001699851,1.0,0.13063527628093108
ENSG00000134853,0.9489795490842847,1.0,-0.22763179861880148
ENSG00000157404,0.9663880730147525,1.0,-0.37053415712474713
ENSG00000128052,0.4830573878529102,1.0,0.16934312361458548
ENSG00000128039,0.3269345492129393,1.0,-0.7991904209401033
ENSG00000134851,0.5176757706694236,1.0,0.1475934263414971
ENSG00000134852,0.8167661498947397,1.0,-0.07066273062987807
ENSG00000109255,1.0,1.0,-27.48395760775306
ENSG00000090989,0.525669509433615,1.0,0.14253614885754282
ENSG00000174799,0.8815070689550237,1.0,-0.12063488902593784
ENSG00000109265,0.9821897666004056,1.0,-0.6077323475341113
ENSG00000157426,0.8635188106901924,1.0,-0.10577283297644204
ENSG00000128059,0.8415329273307124,1.0,-0.09364677243574053
ENSG00000128050,0.8746461588116542,1.0,-0.3083338336146571
ENSG00000174780,0.6663838543117745,1.0,0.03185902227299318
ENSG00000196503,0.6706183750577444,1.0,-0.395327984271091
ENSG00000171476,0.4339228384164884,1.0,0.20882869184662112
ENSG00000128040,0.2520337151244997,1.0,0.4150897414787317
ENSG00000084093,0.8071303978130375,1.0,-0.3416179843948607
ENSG00000084092,0.7542551872228348,1.0,-0.02808809019700489
ENSG00000047315,0.905186504744799,1.0,-0.13428003918387768
ENSG00000163453,0.9823206865602953,1.0,-0.2510182551783365
ENSG00000205678,1.0,1.0,-26.69593071134277
ENSG00000145242,0.33211118000080747,1.0,0.10409127594789398
ENSG00000145241,0.9295914204071872,1.0,-0.151093330327344
ENSG00000035720,0.3409488512365269,1.0,0.09153291946782968
ENSG00000033178,0.5952858907705593,1.0,0.08803657943663139
ENSG00000109163,0.46610463974035343,1.0,-0.3459378537036964
ENSG00000153802,0.6300235572729158,1.0,-1.967377289172397
ENSG00000185873,0.1249011786325246,1.0,1.2190870503455689
ENSG00000083896,0.7088507429581474,1.0,0.000965137937344943
ENSG00000173597,0.7925745779897486,1.0,-0.3101380944397002
ENSG00000109193,0.18409102057768348,1.0,0.8126219982461824
ENSG00000132465,0.42699367503146884,1.0,-0.22131875541896545
ENSG00000132464,0.5905220083629449,1.0,-0.7060621852973737
ENSG00000132467,0.8742290605975878,1.0,-0.11326704451589191
ENSG00000018189,0.9000346363334158,1.0,-0.13557757902420897
ENSG00000132463,0.8539539931733766,1.0,-0.09829906928331027
ENSG00000173542,0.8261555388626386,1.0,-0.07813368036783115
ENSG00000156136,0.8593002578419018,1.0,-0.3035877059382399
ENSG00000080493,0.37548003564930044,1.0,-1.0723164346830774
ENSG00000156140,0.9083784341384954,1.0,-0.36327171819847515
ENSG00000163626,0.5608160475046357,1.0,0.11496742667121404
ENSG00000132466,0.9298525144001017,1.0,-0.1540442235559046
ENSG00000163631,0.41203948350825365,1.0,-0.16445736634546526
ENSG00000169435,0.24545894440833793,1.0,0.2619839801255069
ENSG00000169429,0.5542471880461796,1.0,-0.31099695192808435
ENSG00000124875,0.37362217118274194,1.0,-0.5046443095177209
ENSG00000163739,0.7395511423822438,1.0,-0.7019689393244121
ENSG00000163737,0.28646490376853107,1.0,0.2130681879224365
ENSG00000163736,0.589140717312999,1.0,-1.6517595056700591
ENSG00000163735,0.36820868346309465,1.0,-0.34449945948541866
ENSG00000163734,0.8468971898488734,1.0,-0.7568773065452955
ENSG00000081041,0.5234671059808932,1.0,-1.432125178915028
ENSG00000163738,0.41799217204825895,1.0,0.23405858208325883
ENSG00000182585,0.14306794751003643,1.0,1.0999082682857766
ENSG00000124882,0.6461799994522158,1.0,-1.2937451931403972
ENSG00000109321,0.7118659450796271,1.0,-1.9243770872374069
ENSG00000174808,0.6549463058439219,1.0,-0.2659816113941174
ENSG00000169116,0.9062728321410571,1.0,-0.214741830609402
ENSG00000163743,0.7506134988154798,1.0,-0.02502738878086506
ENSG00000174796,0.6596394658225349,1.0,0.04004100256806162
ENSG00000174792,0.12126329708352751,1.0,1.1887784571063444
ENSG00000138769,0.8003879830713526,1.0,-0.6430401189239203
ENSG00000138757,0.7986792713444335,1.0,-0.3495587494661628
ENSG00000138768,0.6076842816831446,1.0,0.0736029089196196
ENSG00000156194,0.6168519197481034,1.0,-1.0465051626177084
ENSG00000138744,0.5885404024769522,1.0,-0.5250046373326227
ENSG00000198301,0.6176504347228841,1.0,0.07064791495039036
ENSG00000138755,0.7516497085819565,1.0,-2.307010272389122
ENSG00000169245,0.656410301579858,1.0,-2.043021735265442
ENSG00000169248,0.6849453631080551,1.0,-2.744192753174669
ENSG00000156219,0.3143164729526889,1.0,-2.484110571642869
ENSG00000138750,0.5090347178089272,1.0,0.15511881249130138
ENSG00000138760,0.8217859893078537,1.0,-0.08362698430159893
ENSG00000189157,0.2387166531227153,1.0,0.4570367407703847
ENSG00000118804,0.3913196481499144,1.0,0.26528855032387894
ENSG00000163749,0.16292870399685855,1.0,0.6882906067020217
ENSG00000138771,0.866249715508877,1.0,-0.1950519590988117
ENSG00000186212,0.2568070800475584,1.0,0.38260953489545013
ENSG00000138758,0.6821433227921401,1.0,0.015057064940062224
ENSG00000118816,0.853405832864702,1.0,-0.10798808103519097
ENSG00000138764,0.7677590770843986,1.0,-0.03840452868672649
ENSG00000156234,0.8557502863937831,1.0,-6.934940542720597
ENSG00000138767,0.7667834021904568,1.0,-0.37104355377735415
ENSG00000169288,0.3439880864362421,1.0,0.30273309699200396
ENSG00000138759,0.6356430358587871,1.0,-0.042907759464130016
ENSG00000138772,0.30690422832897823,1.0,0.36708394063587724
ENSG00000138756,0.6155849663220323,1.0,0.07461953878087638
ENSG00000163291,0.511912943457335,1.0,0.15620627840053858
ENSG00000156269,1.0,1.0,-26.030384684337744
ENSG00000163297,0.9003315691664002,1.0,-0.33026551980167324
ENSG00000152784,0.6937772340480495,1.0,-0.02388298228284357
ENSG00000138675,0.24253482627707593,1.0,0.4779996029156635
ENSG00000152785,0.4758076799560371,1.0,-0.6535448434886582
ENSG00000138669,0.9684454348315176,1.0,-1.358061780649334
ENSG00000138670,0.8242631957905828,1.0,-0.13530191624265855
ENSG00000138668,0.6581901079823196,1.0,0.03449747899689849
ENSG00000152795,0.5703400817099146,1.0,0.13222955887050056
ENSG00000145293,0.910930696409338,1.0,-0.14112785094647168
ENSG00000249242,0.38323672621687904,1.0,0.2734504979131138
ENSG00000145284,0.10086548871913198,1.0,0.6835898688160711
ENSG00000138674,0.5368967568097262,1.0,0.13637070176730615
ENSG00000168152,0.45570581912196534,1.0,0.20098680760658866
ENSG00000189308,0.9855820448329644,1.0,-0.21226045308861907
ENSG00000138663,0.8310271583573343,1.0,-0.08208074494329039
ENSG00000145287,0.6851721652419952,1.0,-0.08382683135350955
ENSG00000173085,0.35652318791215665,1.0,0.2909606845675039
ENSG00000173083,0.25716657012629557,1.0,0.4349730660275396
ENSG00000163312,0.8696666178788268,1.0,-0.1099139947346011
ENSG00000163319,0.5175383267953911,1.0,0.14932769711633695
ENSG00000163322,0.5412077480306627,1.0,0.12994289038997806
ENSG00000163623,0.35835343147048326,1.0,-0.27939574679151674
ENSG00000163624,0.45960486710285575,1.0,0.19037616956618386
ENSG00000163625,0.6016107514789878,1.0,0.08519019330793005
ENSG00000180769,0.49454543608845314,1.0,0.16518604849659108
ENSG00000138639,0.506587724754939,1.0,-0.6158836583405393
ENSG00000109339,0.831594969570412,1.0,-0.41597864325089356
ENSG00000163629,0.6344539179436879,1.0,0.038758850170178216
ENSG00000145283,0.4022742294714454,1.0,-0.024749438738639305
ENSG00000163633,0.7368864745572622,1.0,-0.016676421071477047
ENSG00000172493,0.8147992955101325,1.0,-0.07402484047791692
ENSG00000145332,0.7120559800923429,1.0,0.0020123150921236527
ENSG00000170509,0.1642882910834193,1.0,-2.1301779744013167
ENSG00000198189,0.343627517121301,1.0,0.30883533625948756
ENSG00000170502,0.3630835187885295,1.0,0.28374119862901465
ENSG00000152583,0.4263318784861411,1.0,-0.9375598126144987
ENSG00000118785,0.9366448321425868,1.0,-1.310154399564564
ENSG00000118762,0.913796949058432,1.0,-0.17035518281597253
ENSG00000118777,0.2888120554228456,1.0,-1.130762038752951
ENSG00000163644,0.6307577717278416,1.0,0.045058381615529004
ENSG00000138642,0.988587347902424,1.0,-0.2549860549425738
ENSG00000138646,0.416444492480692,1.0,0.23795893785232336
ENSG00000177432,0.8526267023783944,1.0,-0.34940178021798746
ENSG00000138641,0.8426737171026516,1.0,-0.0924155741942501
ENSG00000248019,0.9848213733045412,1.0,-0.1899277391224078
ENSG00000138640,0.8812207911075347,1.0,-0.1136956709195692
ENSG00000180346,0.15105766646228294,1.0,0.549842140064988
ENSG00000185477,0.6109719444037166,1.0,0.05322473702322341
ENSG00000145335,0.4834164474181268,1.0,0.17081663926595833
ENSG00000138722,0.10353505456528372,1.0,0.9151939598226909
ENSG00000187653,0.5976571113845079,1.0,0.0692642135534927
ENSG00000184305,0.6252323560354165,1.0,-0.05047259481797921
ENSG00000152208,1.0,1.0,-28.54606999532872
ENSG00000163104,0.8128288959916361,1.0,-0.06888484390418356
ENSG00000163106,0.5683384970609028,1.0,-0.10670900442194148
ENSG00000163110,0.4727937510333975,1.0,0.18700129914942037
ENSG00000138696,0.47207078845576894,1.0,-1.4151005135199528
ENSG00000182168,0.26119471847529935,1.0,0.4440166539091079
ENSG00000163116,0.3013452643330966,1.0,0.26855115102123767
ENSG00000138698,0.5294092709716899,1.0,0.1395105953716134
ENSG00000168785,0.1205558902737553,1.0,0.6476178897901476
ENSG00000151247,0.7018838400005766,1.0,0.009501490534911762
ENSG00000164024,0.49699816205834035,1.0,0.16932286141497085
ENSG00000197894,0.7197278525160297,1.0,-0.012943934569437876
ENSG00000198099,0.3213712266429886,1.0,0.058249397433523226
ENSG00000172955,0.7923328103771943,1.0,-0.3803621801860225
ENSG00000187758,0.5664481428180873,1.0,-0.12098080446544333
ENSG00000196616,0.5918564681516149,1.0,0.002449681549516323
ENSG00000248144,0.340464272005092,1.0,0.28862568484886814
ENSG00000145331,0.8638397176200581,1.0,-0.3020162141045959
ENSG00000138823,0.2379544675749323,1.0,-3.984446408792112
ENSG00000070190,0.8804284165908572,1.0,-0.45125856668763975
ENSG00000109270,0.8342649286551844,1.0,-0.08587529713865544
ENSG00000164031,0.7968555693264509,1.0,-0.0585313443364134
ENSG00000164032,0.8382122789990203,1.0,-0.3202981087375882
ENSG00000145358,0.9039828491080556,1.0,-0.6615563226008643
ENSG00000164035,0.438376848808837,1.0,0.21403785930204566
ENSG00000138814,0.8047311413069865,1.0,-0.07667814991672123
ENSG00000254531,0.3777890339451664,1.0,0.27084346032792206
ENSG00000153064,0.1566185154906322,1.0,-1.7087059228737778
ENSG00000138821,0.9382181034983592,1.0,-0.23810036454202366
ENSG00000109320,0.8995826666510132,1.0,-0.1327514515548526
ENSG00000109323,0.619558883776413,1.0,0.0696638508953191
ENSG00000109332,0.6347814039619589,1.0,0.06136172098613879
ENSG00000145354,0.6312097066291468,1.0,0.062315242302691906
ENSG00000164037,0.7764477829206758,1.0,-0.04730050930890305
ENSG00000164038,0.779249556149364,1.0,-0.3636006660016613
ENSG00000164039,0.6247745531937028,1.0,-0.519059629373851
ENSG00000138778,0.10662559093989334,1.0,0.6935991702300404
ENSG00000168772,0.6763184868514746,1.0,-0.1324039340216498
ENSG00000168769,0.7656126837629257,1.0,-0.037240107312845
ENSG00000138777,0.6150641143659049,1.0,0.0729812538939041
ENSG00000236699,0.8085739263851349,1.0,-0.08094921540541365
ENSG00000138780,0.7312534956803869,1.0,-0.013307174565279616
ENSG00000138785,0.33039531464153576,1.0,0.31595808357693644
ENSG00000168743,0.906474177516499,1.0,-0.24959206062998024
ENSG00000145348,0.4541242953142344,1.0,0.2030987036000544
ENSG00000164022,0.7212677217219133,1.0,-0.00387421243807102
ENSG00000155011,0.15840594098759275,1.0,0.8200467269832447
ENSG00000138801,0.9296480328437637,1.0,-0.15049067798998544
ENSG00000164023,0.2503556172445271,1.0,0.43273878050369646
ENSG00000155016,0.36652723895259287,1.0,0.2873758974010609
ENSG00000138796,0.4012882988461379,1.0,0.24717869610366827
ENSG00000138795,0.9806320525073795,1.0,-0.340051632858116
ENSG00000109475,0.6956454884206067,1.0,0.01099080973622317
ENSG00000198856,0.8698048866180943,1.0,-0.1097114668821446
ENSG00000164089,0.4201805047762587,1.0,-0.4444396395482054
ENSG00000188517,0.8243102221268723,1.0,-0.47272629710775993
ENSG00000138802,0.592420268239254,1.0,0.08926040486194448
ENSG00000005059,0.6206631364619303,1.0,0.0630168610870895
ENSG00000138794,0.5751023327866809,1.0,0.10423582331515731
ENSG00000123739,0.8404026802092607,1.0,-0.08999708186813875
ENSG00000205403,0.1476954646747436,1.0,0.6136205341376613
ENSG00000109534,0.6530971836102337,1.0,0.0455146608535859
ENSG00000180245,0.20124757450989852,1.0,0.6330756513237499
ENSG00000183423,0.5141890234844767,1.0,0.11934804038073625
ENSG00000138798,0.601067553908718,1.0,-0.29435986322226176
ENSG00000170522,0.9779768140694558,1.0,-0.28182689140024675
ENSG00000138792,0.5290087995640365,1.0,-1.0249823805833462
ENSG00000164093,0.33252007993345445,1.0,-0.14541742548226708
ENSG00000174749,0.8744323811582337,1.0,-0.3269105824663915
ENSG00000138660,0.7391966523782234,1.0,-0.017005850099639543
ENSG00000145365,0.7977273078862391,1.0,-0.07633275910606835
ENSG00000073331,0.8600943100203561,1.0,-0.11740219464379996
ENSG00000138658,0.614649606398989,1.0,0.07277485809106905
ENSG00000174720,0.5371580766637337,1.0,0.1360541399140768
