,p_value,q_value,log2_fold_change
ENSG00000196739,0.8308060122344234,1.0,-0.4443222942711062
ENSG00000229314,0.24177722746114846,1.0,0.4738740603410716
ENSG00000228278,0.431891655692454,1.0,-0.28767991060169656
ENSG00000106948,0.09332718667045484,1.0,0.695476438835544
ENSG00000136888,0.45719795648871087,1.0,0.19518715701447997
ENSG00000181634,0.017220622834684653,1.0,1.963678037831228
ENSG00000106952,0.7177105100844586,1.0,-0.4073273040770303
ENSG00000041982,0.9350651797871551,1.0,-0.8299806479534548
ENSG00000182752,0.3305233127678107,1.0,0.34700476883168985
ENSG00000119401,0.6015696298774135,1.0,0.0837654867276703
ENSG00000148219,0.8773507253199159,1.0,-0.15911189181469412
ENSG00000136869,0.5977977507023425,1.0,-0.6269524343324968
ENSG00000078725,0.47127103761552713,1.0,-0.32426064027591417
ENSG00000136861,0.6551474382089467,1.0,0.04213175013235248
ENSG00000106780,0.9443230247074261,1.0,-0.18962757989246753
ENSG00000119402,0.8791069682617609,1.0,-0.11841210803993325
ENSG00000095261,0.964182448655036,1.0,-0.17501008320961042
ENSG00000119403,0.2811615982428788,1.0,0.37497030686297445
ENSG00000056558,0.40229293140826333,1.0,0.2508765721678305
ENSG00000106804,0.7072458957682852,1.0,-0.02152342375059422
ENSG00000119397,0.4349024384076305,1.0,0.21921352105986033
ENSG00000119396,0.5234415679279759,1.0,0.14347973677268505
ENSG00000148180,0.7822108550115711,1.0,-0.07785063049392227
ENSG00000148175,0.12093627280295086,1.0,0.6015916090827393
ENSG00000204136,0.31911515942810936,1.0,0.35292081085755006
ENSG00000136848,0.7862896263360661,1.0,-0.0717668828821718
ENSG00000175764,0.7826542973597826,1.0,-0.3741796586313774
ENSG00000119421,0.822335491645418,1.0,-0.07597260956730227
ENSG00000185681,0.5985267449193277,1.0,-1.9644279436771808
ENSG00000106852,0.711187499940686,1.0,-0.20523820930884823
ENSG00000119446,0.7174018042691224,1.0,-0.0019907912448619614
ENSG00000148187,0.6307743108229884,1.0,0.06052237026412957
ENSG00000095303,0.7471649024069246,1.0,-0.5654006633056725
ENSG00000171496,0.4670670142105106,1.0,-0.7587923730928335
ENSG00000136940,0.3406674356076967,1.0,0.30611345313649097
ENSG00000056586,0.9578351654858333,1.0,-0.1746061726525582
ENSG00000186130,0.7617111255730276,1.0,-0.3781701818959228
ENSG00000171448,0.9890866502356062,1.0,-0.19456249376415227
ENSG00000188394,0.23497905894549265,1.0,0.5351311182881042
ENSG00000011454,0.8832141281962206,1.0,-0.11832750409858973
ENSG00000236901,0.37934611629240605,1.0,-0.8000449949590115
ENSG00000165209,0.12520097298972177,1.0,0.5962918321829349
ENSG00000148204,0.78072425907014,1.0,-0.05851963497758393
ENSG00000119522,0.30009047608320727,1.0,0.34661246897164627
ENSG00000106689,0.42356257888709836,1.0,-0.7029359264905948
ENSG00000119408,0.7094241905531942,1.0,-0.016451079962498297
ENSG00000136930,0.7241352974640132,1.0,-0.006069601770547745
ENSG00000136931,0.3312093842439367,1.0,-0.9451547041907129
ENSG00000224020,0.6107427054681182,1.0,-0.8078877413843935
ENSG00000148200,0.575389846470358,1.0,0.09511560581828123
ENSG00000185585,0.07632419729350294,1.0,-1.6897678650362529
ENSG00000136918,0.6305768041893939,1.0,-0.5833361338250198
ENSG00000136942,0.9518804154857097,1.0,-0.17512816128575148
ENSG00000136950,0.93880897496908,1.0,-0.15954278245394268
ENSG00000136935,0.903898801681773,1.0,-0.134771499456265
ENSG00000173611,0.9727046693190857,1.0,-0.18383115474870232
ENSG00000119414,0.9533024829374598,1.0,-0.23310795735114845
ENSG00000136933,0.8291133912724495,1.0,-0.325202126287611
ENSG00000044574,0.04697100092662527,1.0,0.8592253498676502
ENSG00000165219,0.6008736760137132,1.0,0.0842733314244592
ENSG00000119487,0.7000924720448646,1.0,0.010807365957582334
ENSG00000167081,0.49311337385899306,1.0,-0.6677581009252658
ENSG00000196814,0.9159663305173945,1.0,-0.17800386826736225
ENSG00000136944,0.1571981989139752,1.0,0.9334409847091479
ENSG00000169155,0.9287534015788962,1.0,-0.15213583127154226
ENSG00000177125,0.7415866617782664,1.0,-0.39329040349091515
ENSG00000136859,0.514402087869255,1.0,0.14322250848194631
ENSG00000136828,0.749558206719894,1.0,-0.032600065148163146
ENSG00000136895,0.38167221609560853,1.0,0.2725472200869857
ENSG00000136856,0.5763395845631364,1.0,0.10163518798746432
ENSG00000196152,0.5127777574466841,1.0,-0.5925531706201752
ENSG00000201302,0.2740834678756975,1.0,0.39530826355970233
ENSG00000197958,0.851222468612522,1.0,-0.10518712189950925
ENSG00000148356,0.6800111023819494,1.0,0.025898416031442006
ENSG00000136830,0.8690639181309576,1.0,-0.13394320028324952
ENSG00000136854,0.2867960219830306,1.0,0.36946424165522923
ENSG00000187024,0.42665773383586414,1.0,0.22625965578437474
ENSG00000167094,0.29562639135423124,1.0,0.3759129120593907
ENSG00000160404,0.5121576234938737,1.0,0.15376471496912258
ENSG00000095370,0.28061466528599427,1.0,-1.0044065947512146
ENSG00000136807,0.940529432014366,1.0,-0.2511489647171362
ENSG00000136877,0.38865091350745556,1.0,-0.7204724447382075
ENSG00000106991,0.2051344729527298,1.0,0.48227942956510234
ENSG00000106992,0.7539378529021645,1.0,-0.03971888413273526
ENSG00000160408,0.8759708560272857,1.0,-0.2859358643113883
ENSG00000136840,0.6769237502315602,1.0,0.026660626232544574
ENSG00000167103,0.9641019155752366,1.0,-0.2848138130437859
ENSG00000136908,0.9961042976241012,1.0,-0.19778571826159544
ENSG00000167106,0.9640052812854363,1.0,-0.24388653960610795
ENSG00000171169,0.10303848011430254,1.0,0.6330589524330844
ENSG00000148339,0.976479659775022,1.0,-0.21463127385044234
ENSG00000148334,0.9992200770523147,1.0,-0.20278972376252608
ENSG00000148346,0.3192935559449991,1.0,0.2106898851000314
ENSG00000171159,0.8025278355457462,1.0,-0.0628866109553712
ENSG00000148337,0.5971624148152984,1.0,0.08162922769576442
ENSG00000106976,0.19646643277992065,1.0,0.5164816811823884
ENSG00000167110,0.9428325158684395,1.0,-0.15971459248791745
ENSG00000175854,0.6166733256580769,1.0,-0.496823418317903
ENSG00000167112,0.9365850236404399,1.0,-0.1555246761775768
ENSG00000167113,0.7997079149175141,1.0,-0.061986711122131166
ENSG00000167114,0.808266913966887,1.0,-0.06630121695928189
ENSG00000167118,0.9980502974681394,1.0,-0.20337254142577216
ENSG00000167123,0.43125348783658973,1.0,0.2237324081060682
ENSG00000136811,0.5754101239202025,1.0,-0.5634627278075752
ENSG00000119392,0.8811044876029708,1.0,-0.11839810149437482
ENSG00000197694,0.8107172218638877,1.0,-0.09300225795176405
ENSG00000119333,0.3335551849312768,1.0,0.3147445908892402
ENSG00000119335,0.8431927624297045,1.0,-0.09507663214241004
ENSG00000160447,0.8693487648845347,1.0,-0.33006373051042537
ENSG00000160446,0.9328620185487705,1.0,-0.26720447871909575
ENSG00000160445,0.6484788290250417,1.0,0.047261250501899325
ENSG00000107021,0.9750533122347117,1.0,-0.18402241948298742
ENSG00000167136,0.5995668097573353,1.0,0.08550843916965893
ENSG00000198917,0.7880779091478034,1.0,-0.05054709303143059
ENSG00000171097,0.5726631895467776,1.0,0.1057781727964613
ENSG00000136802,0.3115269826152319,1.0,0.33588837085179496
ENSG00000175287,0.05830058616383867,1.0,0.8026823940242606
ENSG00000175283,0.17788196653929575,1.0,0.5002076186215895
ENSG00000095319,0.6760106698587532,1.0,0.02833478694713756
ENSG00000148341,0.44746162027419434,1.0,0.2102262483656629
ENSG00000167130,0.5050279153319774,1.0,0.15982684588526638
ENSG00000095321,0.9094952422381065,1.0,-0.28400039809637934
ENSG00000119383,0.9271140215189909,1.0,-0.14511410428778762
ENSG00000188483,0.022856430455327915,1.0,1.0222019850644
ENSG00000179082,0.18393404488981577,1.0,0.7000249881535822
ENSG00000179058,0.3387478879712749,1.0,0.11676288912649165
ENSG00000148335,0.9457971655382734,1.0,-0.24169017117882588
ENSG00000148331,0.6268991565258807,1.0,-0.4837748736038051
ENSG00000167157,0.19372011905382294,1.0,0.6124132455924411
ENSG00000148344,0.0823649625965352,1.0,0.8083964395741723
ENSG00000136816,0.9750678279239069,1.0,-0.1834451251911771
ENSG00000136827,0.8057625485144977,1.0,-0.0631130697631097
ENSG00000136819,0.6463681800491676,1.0,0.05053886946339376
ENSG00000136878,0.5205454458674312,1.0,0.1443324786980985
ENSG00000187239,0.965939512937322,1.0,-0.21149974939551963
ENSG00000148358,0.866623049759575,1.0,-0.11127823451532354
ENSG00000107130,0.1491422465945227,1.0,0.5991926161490174
ENSG00000130707,0.8079013065399856,1.0,-0.43401056857679765
ENSG00000107164,0.5848236906010728,1.0,0.09825823209839271
ENSG00000130713,0.9964917500353441,1.0,-0.19913901664727965
ENSG00000097007,0.6728355715744734,1.0,0.03150693406256495
ENSG00000188710,0.8738058183222154,1.0,-0.8221087418791848
ENSG00000130720,0.31595536248001327,1.0,-0.21682326136851207
ENSG00000050555,0.13086117118342794,1.0,0.7613316219715004
ENSG00000126878,0.8729852089863094,1.0,-0.45635737432474943
ENSG00000126883,0.7221002813118911,1.0,-0.00618308264547045
ENSG00000126882,0.8565288646607309,1.0,-0.3689338722825886
ENSG00000231587,0.43613570090098136,1.0,0.2200383021907942
ENSG00000130723,0.6453941436801458,1.0,0.040228521137087865
ENSG00000130714,0.7431642544493617,1.0,-0.3888866597294232
ENSG00000130717,0.687917323469063,1.0,0.020342574650406522
ENSG00000107263,0.28448438372766877,1.0,0.36635815647282216
ENSG00000160563,0.6575998777840775,1.0,0.04187752343506251
ENSG00000196358,0.672312496925274,1.0,-0.0044475410609610905
ENSG00000107290,0.8036409002000346,1.0,-0.06341564910238276
ENSG00000125482,0.5188300631443659,1.0,0.14856917598305117
ENSG00000125485,0.7080007591010886,1.0,0.004518631681287019
ENSG00000125484,0.9233318587127066,1.0,-0.1476174120519902
ENSG00000165695,0.8985480121796096,1.0,-0.17224112541317235
ENSG00000165699,0.7414075583201777,1.0,-0.022744089762706966
ENSG00000165702,0.3308097671304272,1.0,-1.411090473348942
ENSG00000148308,0.847879178349044,1.0,-0.09351582116177404
ENSG00000170835,0.5028062983227829,1.0,-0.06276642252559614
ENSG00000160271,0.6224489844105747,1.0,0.06760912055017056
ENSG00000148288,0.08533954331622981,1.0,0.6997115725580118
ENSG00000175164,0.5427773417304881,1.0,0.08472935469952998
ENSG00000148296,0.7730636561899467,1.0,-0.04267435971942857
ENSG00000148297,0.4539456839148549,1.0,0.20356909620746785
ENSG00000148303,0.846096820912638,1.0,-0.32031257054864526
ENSG00000148290,0.8203937202621653,1.0,-0.07447714058619297
ENSG00000148291,0.76457550683638,1.0,-0.03652289541551517
ENSG00000148248,0.8909338153992776,1.0,-0.27948978987691353
ENSG00000198870,0.5947938075195032,1.0,-0.5441385031596905
ENSG00000148300,0.8473516540745094,1.0,-0.09432982615649901
ENSG00000160323,0.6723704086465365,1.0,-0.4686139919591128
ENSG00000160325,0.8533124268146701,1.0,-0.10234957149647728
ENSG00000160326,0.9163531678899997,1.0,-0.1795206519321472
ENSG00000197859,0.7615231415693876,1.0,-0.14470206074518893
ENSG00000196990,0.3544267004448841,1.0,-0.2371802329600877
ENSG00000123454,0.7315214163894216,1.0,-0.37986343487213875
ENSG00000123453,0.4000416011111067,1.0,0.25676242452589676
ENSG00000160293,0.3040769818452407,1.0,0.34794902034964026
ENSG00000235106,0.4181987909827116,1.0,0.23249265997591723
ENSG00000169925,0.7838549671702516,1.0,-0.05071013762169896
ENSG00000196363,0.9074430966137318,1.0,-0.1361509933018935
ENSG00000186350,0.8517353309641245,1.0,-0.10031721245558807
ENSG00000130635,0.660366427158136,1.0,0.002776576038081201
ENSG00000160339,0.13470249907172716,1.0,1.0699284207222086
ENSG00000085265,0.8923683563391468,1.0,-0.6109304838151409
ENSG00000130558,0.2791418926023969,1.0,0.3905622727418214
ENSG00000196422,0.8170961553491547,1.0,-0.3377080133097919
ENSG00000160345,0.22138168585963677,1.0,-1.0451174063853634
ENSG00000122140,0.7484103616247351,1.0,-0.023634609143921455
ENSG00000107147,0.6100568537996731,1.0,0.03849047523413397
ENSG00000130559,0.6068111906249786,1.0,0.07643061508211421
ENSG00000130560,0.8299995199525041,1.0,-0.08132580337784487
ENSG00000148411,0.7090097907176367,1.0,-0.4527480555778628
ENSG00000238227,0.8367945142676948,1.0,-0.08571104785687814
ENSG00000165661,0.9474060610488959,1.0,-0.1654087956106891
ENSG00000262075,0.3245795931715066,1.0,0.10625475741945488
ENSG00000160360,0.742334628756092,1.0,-0.4771988903957874
ENSG00000213221,0.7034015637558154,1.0,-0.4249431746537863
ENSG00000187796,0.7424462078666432,1.0,-0.39306459321387105
ENSG00000165684,0.8742396083456638,1.0,-0.29170653011332026
ENSG00000165689,0.8094920830710894,1.0,-0.0690454984741966
ENSG00000165688,0.8309466018280557,1.0,-0.3273098503012348
ENSG00000148384,0.9922002441552848,1.0,-0.19663008216086092
ENSG00000148396,0.9902978704352601,1.0,-0.1890691054473002
ENSG00000148400,0.954770560984531,1.0,-0.23772017299832274
ENSG00000199161,0.1083717365342741,1.0,1.3586711238685476
ENSG00000172889,0.23839524256246658,1.0,-1.1183792948449238
ENSG00000169692,0.6686065542996017,1.0,0.008170796245154544
ENSG00000165716,0.7141870775298328,1.0,-0.013051526021662247
ENSG00000187922,0.44831491672573676,1.0,-1.495330510446619
ENSG00000267206,0.7354410699539058,1.0,-1.3380157655232874
ENSG00000204001,0.11284804477147235,1.0,1.2984350972405896
ENSG00000177984,0.34841972264146365,1.0,-0.1822671217046772
ENSG00000244187,0.2597381482164503,1.0,0.3924223338446694
ENSG00000213213,0.8880671902554673,1.0,-0.3254024505827499
ENSG00000265806,0.7657953910725276,1.0,-0.4355080000466318
ENSG00000196642,0.8110464391696275,1.0,-0.3357107581436788
ENSG00000232434,0.6003550791531502,1.0,0.07406643579695522
ENSG00000054148,0.5215003015168805,1.0,0.14813073496377374
ENSG00000177943,0.5866174746057238,1.0,0.08596001244846915
ENSG00000107223,0.7643579485343056,1.0,-0.03287805576153017
ENSG00000127191,0.5594208381932756,1.0,0.11559022399282051
ENSG00000159069,0.8797286131370945,1.0,-0.2933111696867416
ENSG00000176919,0.9683742651827433,1.0,-0.32990640472212096
ENSG00000184925,0.14587881765219793,1.0,0.6608220617582541
ENSG00000107317,1.3582951952481005e-16,2.293209778137368e-12,2.686079381776987
ENSG00000214402,0.48449025482437624,1.0,0.08589299960510209
ENSG00000148362,0.8619437334011557,1.0,-0.1041481445059772
ENSG00000169583,0.49569338504083316,1.0,0.130811058412496
ENSG00000107331,0.46885775877416064,1.0,0.18602609014249988
ENSG00000180549,0.9877504905073096,1.0,-1.0244153127138211
ENSG00000180539,0.5147416051586476,1.0,0.14497514660885452
ENSG00000107281,0.3915581668201237,1.0,0.2667406067719298
ENSG00000054179,0.40254755731485453,1.0,0.24642056398569087
ENSG00000186193,0.812406040142385,1.0,-0.5506556983806722
ENSG00000197355,0.15234960162834454,1.0,0.5457667430805218
ENSG00000177239,0.8996054751779247,1.0,-0.28069037513002115
ENSG00000176978,0.68638884030823,1.0,0.022501723214060864
ENSG00000176884,0.08781737450967361,1.0,1.11175776892098
ENSG00000176248,0.9529895883669575,1.0,-0.2308561861810459
ENSG00000176101,0.7695627030407194,1.0,-0.03883631581971673
ENSG00000176058,0.9710613498631999,1.0,-0.19934339923007582
ENSG00000187713,0.690405498049344,1.0,0.018372374630572678
ENSG00000188566,0.7700474347180947,1.0,-0.3691187739092598
ENSG00000212864,0.716783642885767,1.0,-0.017270517125641708
ENSG00000197191,0.6464600078214415,1.0,0.013112608237143171
ENSG00000233198,0.6416785587406622,1.0,-0.2091805096215486
ENSG00000198569,0.7051762215152444,1.0,-0.16832261070055812
ENSG00000188229,0.775601060840227,1.0,-0.07054901965857356
ENSG00000188163,0.7994911534249944,1.0,-0.07434441875582982
ENSG00000188986,0.9369063570550407,1.0,-0.15707708569398227
ENSG00000198113,0.3203787359715392,1.0,0.34530433021683077
ENSG00000198435,0.6325032231205504,1.0,-0.691193058343815
ENSG00000187609,0.2038274112354299,1.0,0.4582177472434485
ENSG00000188747,0.8918392930964354,1.0,-0.1466989721335158
ENSG00000188833,0.4070623674676298,1.0,0.1929373700777048
ENSG00000165802,0.5999493196616406,1.0,0.08551763782239095
ENSG00000130653,0.16956127041918517,1.0,0.5438281312841562
ENSG00000182154,0.7627918183854884,1.0,-0.03489875769909597
ENSG00000148399,0.925615848071924,1.0,-0.25526797551959474
ENSG00000165724,0.4957338601513911,1.0,0.16829498953451977
ENSG00000197070,0.4881073418437335,1.0,0.17332153599743
ENSG00000203993,0.5209270087595271,1.0,0.14651776308691533
ENSG00000181090,0.9844450728615479,1.0,-0.18717107457989615
ENSG00000148408,0.6088954688318208,1.0,-0.39527048254721386
ENSG00000198763,0.023512181091045112,1.0,0.7367817501559125
ENSG00000198804,0.016452620376967306,1.0,-0.5601594090972798
ENSG00000198712,0.1538730868554399,1.0,0.02685229651876706
ENSG00000198899,0.09757308305798373,1.0,0.8218773744982021
ENSG00000198727,0.03211472193407255,1.0,0.6973016710182356
ENSG00000182378,0.03204596010425599,1.0,0.9321693741904934
ENSG00000178605,0.8428334691577128,1.0,-0.09043900670405128
ENSG00000226179,0.7308583487225674,1.0,-0.07100937568552725
ENSG00000167393,0.27196533466339734,1.0,0.3901134147967128
ENSG00000205755,0.12064819861981847,1.0,1.244512864494606
ENSG00000198223,0.17263104476348576,1.0,0.5822321920044297
ENSG00000185291,0.5038284651817159,1.0,0.15792943386595623
ENSG00000169100,0.5177402252129704,1.0,-0.5742947834669638
ENSG00000169093,0.901444399660007,1.0,-0.2748981223905451
ENSG00000182162,0.9821623213511723,1.0,-0.6757315372261286
ENSG00000197976,0.9114759640843576,1.0,-0.14348590825171414
ENSG00000196433,0.3796612461330976,1.0,0.09595623440901756
ENSG00000214717,0.7141694267023668,1.0,0.00017995630264579704
ENSG00000169084,0.9101287877546261,1.0,-0.13904530220862635
ENSG00000002586,0.9953383882189013,1.0,-0.19533246026555864
ENSG00000124343,0.21695389659822717,1.0,0.5780702762775871
ENSG00000056998,0.2059461747645015,1.0,0.5618210534836359
ENSG00000006756,0.9114708345276858,1.0,-0.15458905805836165
ENSG00000157399,0.4236256125561358,1.0,0.017200238689840244
ENSG00000101825,0.578032665463346,1.0,-0.03009637196730856
ENSG00000183943,0.7757875097563252,1.0,-0.05611872957472407
ENSG00000146938,0.9546868367351395,1.0,-0.48362685089633717
ENSG00000101846,0.819831903764714,1.0,-0.09162211504301017
ENSG00000006757,0.5075123365764694,1.0,0.15753254136910833
ENSG00000205642,0.14395116163170893,1.0,0.9995462071577529
ENSG00000101849,0.8984873093910359,1.0,-0.27536835435050555
ENSG00000101850,0.18680040911368392,1.0,0.673264603611552
ENSG00000146950,0.39459268821399307,1.0,0.2550297500380509
ENSG00000047644,0.9291168393200062,1.0,-0.25306553509264185
ENSG00000073464,0.8528815637977023,1.0,-0.3886408688326078
ENSG00000101871,0.9708002571915731,1.0,-0.2742427213598565
ENSG00000004961,0.7394815351356495,1.0,-0.017708688556684525
ENSG00000047648,0.3958298290079821,1.0,-0.8360331293622584
ENSG00000005302,0.9656571100668137,1.0,-0.22903097488660604
ENSG00000169933,0.5178370304633614,1.0,-0.9798683916065063
ENSG00000101911,0.026064377459204056,1.0,0.9810385095019699
ENSG00000196664,0.8326395858156121,1.0,-1.433346288965555
ENSG00000101916,0.3110134345580849,1.0,0.3486374307685524
ENSG00000205542,0.1785234874529354,1.0,0.5102583916714032
ENSG00000198759,0.5985639075552174,1.0,-1.8562178413598494
ENSG00000176896,0.803288953298525,1.0,-0.06398033763812798
ENSG00000123595,0.5565527405773203,1.0,0.11831488723021356
ENSG00000196459,0.7438570316233196,1.0,-0.0214320438328608
ENSG00000046651,0.4666634364491887,1.0,0.19180696636488093
ENSG00000046653,0.8502551407786703,1.0,-0.4188015741211902
ENSG00000046647,0.3060011729922657,1.0,0.34170516849041704
ENSG00000181544,0.682304031375484,1.0,-0.03983886836595302
ENSG00000130150,0.14793120109080857,1.0,0.5474875822315733
ENSG00000102048,0.4280299517121618,1.0,0.2004388869973731
ENSG00000165192,0.48310180484093435,1.0,-0.9136993363798586
ENSG00000165195,0.1140878118058706,1.0,0.6113196268333076
ENSG00000165197,0.792575215558919,1.0,-0.8584522523696348
ENSG00000087842,0.7182855815937438,1.0,-0.015572070296089585
ENSG00000102010,0.8160825028408519,1.0,-0.34627631196606196
ENSG00000130234,0.2755554807624649,1.0,0.3756475642566571
ENSG00000147003,0.20182542736344153,1.0,0.6088191179869639
ENSG00000186312,0.6615595002102784,1.0,0.03926809120699642
ENSG00000169239,0.7238804215691236,1.0,-0.010584825008974001
ENSG00000169249,0.8885055139775694,1.0,-0.28204017529677994
ENSG00000182287,0.7203189684892876,1.0,-0.4172945024985433
ENSG00000126010,0.39182307082633905,1.0,-0.18246785739696472
ENSG00000182798,0.10869905281925898,1.0,1.3223706797345514
ENSG00000047230,0.6202775370579525,1.0,0.06940940267958086
ENSG00000169895,0.7090599850894843,1.0,-0.41620215151566414
ENSG00000086712,0.5079763792479804,1.0,0.1565058442434492
ENSG00000102054,0.9886867725927474,1.0,-0.19571498167100274
ENSG00000169891,0.4131451580726096,1.0,0.24382716733306675
ENSG00000188158,0.14182583290541326,1.0,0.6097754068444323
ENSG00000047634,0.2571348295636669,1.0,0.4247073772353069
ENSG00000131831,0.15689341270860288,1.0,0.5759027304121118
ENSG00000102098,0.27032533527747915,1.0,0.3957917796295666
ENSG00000008086,0.9049686540957967,1.0,-0.2815045659615662
ENSG00000102104,0.5427311625101209,1.0,-0.812604984498503
ENSG00000086717,0.9751650831564732,1.0,-1.8759488788706755
ENSG00000044446,0.8434282074672198,1.0,-0.09611181607918591
ENSG00000131828,0.660781748516606,1.0,0.0444675711882284
ENSG00000180815,0.8650851871398073,1.0,-0.31778786815061605
ENSG00000147010,0.3106885898794021,1.0,0.35041279292540567
ENSG00000173681,0.4617707707285362,1.0,0.19476094464337487
ENSG00000184368,0.30213830209905385,1.0,0.3897775444106175
ENSG00000173674,0.7446693723347938,1.0,-0.023216617685133303
ENSG00000177189,0.8092786500398155,1.0,-0.0676982944861305
ENSG00000149970,0.8910380964493037,1.0,-0.21383743737577746
ENSG00000185915,0.04718276567107103,1.0,1.866335128709558
ENSG00000091482,0.43751843804275564,1.0,-0.47600223124011326
ENSG00000230797,0.7743171627285697,1.0,-0.06307824665783322
ENSG00000012174,0.7739787872960074,1.0,-0.04288990622937928
ENSG00000102172,0.12857466767789155,1.0,0.5791677393405531
ENSG00000102174,0.30234579611170054,1.0,0.34885405031215244
ENSG00000165186,0.709638166085182,1.0,-0.6328100602051118
ENSG00000123131,0.8097194927458123,1.0,-0.37225471207187844
ENSG00000123130,0.984400327958751,1.0,-0.19130475879783224
ENSG00000130066,0.8407298994769917,1.0,-0.3558487216977916
ENSG00000184831,0.512354207867412,1.0,0.15325186988323977
ENSG00000165182,0.051798865318983,1.0,0.9508987895101305
ENSG00000174010,0.9272532021537941,1.0,-0.25470647200464164
ENSG00000130741,0.754431775305566,1.0,-0.034366162117630404
ENSG00000234230,0.5396828421404235,1.0,-0.7617411849019338
ENSG00000005889,0.8376566605582468,1.0,-0.0854194427039599
ENSG00000067992,0.7703907541503734,1.0,-0.06194346928973706
ENSG00000102230,0.8984779178926603,1.0,-0.6435779981259611
ENSG00000101868,0.4778018861412195,1.0,0.18213784500970648
ENSG00000169306,0.6466522591958093,1.0,-2.0704726390784343
ENSG00000120280,0.3049824140299637,1.0,0.36945805066009546
ENSG00000198814,0.47237146027650573,1.0,0.18593420937061808
ENSG00000157625,0.6371573816685135,1.0,0.05193195975679812
ENSG00000198947,0.35994745684954976,1.0,0.29823086069832727
ENSG00000147027,0.4042726459246161,1.0,0.25170669058987516
ENSG00000130962,0.9392972612817452,1.0,-0.20590709142571098
ENSG00000147036,0.5226145243552551,1.0,0.09201297275688662
ENSG00000047597,0.2845366806901813,1.0,0.40298988320088835
ENSG00000165168,0.548973350365611,1.0,0.10514426612611917
ENSG00000165169,0.34659892366717676,1.0,0.3037115430101012
ENSG00000147041,0.13208067619065608,1.0,1.095070823157939
ENSG00000101955,0.6100562164848391,1.0,0.04732764242818354
ENSG00000156313,0.005737149088478199,1.0,1.161458810528607
ENSG00000036473,0.31940550823114666,1.0,0.005719592606262677
ENSG00000156298,0.6498624026111086,1.0,0.02213846413014975
ENSG00000165175,0.4101415302321728,1.0,0.24117466232874804
ENSG00000183337,0.600060443989098,1.0,0.08416531763871135
ENSG00000182220,0.9504347336065239,1.0,-0.16995448528741203
ENSG00000185753,0.8038046347423934,1.0,-0.06214068195612934
ENSG00000180182,0.4647062933844384,1.0,0.1920738883440655
ENSG00000124486,0.5331085275071452,1.0,0.14176776151061302
ENSG00000215301,0.6645637514416636,1.0,0.02944428133761156
ENSG00000171659,0.571985619830972,1.0,0.055624322479196346
ENSG00000171657,0.18229352155705913,1.0,0.7806903189119151
ENSG00000147044,0.555743219768088,1.0,0.11946150035582975
ENSG00000189221,0.37902444650054923,1.0,0.2805114609845704
ENSG00000069535,0.19357577870645962,1.0,0.521115058962832
ENSG00000124479,0.2749120743356716,1.0,0.3214302991869134
ENSG00000183690,0.8108166336952132,1.0,-0.3066822163790365
ENSG00000069509,0.38190793319462907,1.0,0.26610169810649087
ENSG00000147050,0.7926398457445545,1.0,-0.058883908993851986
ENSG00000147113,0.3100258849339632,1.0,0.3620041361068111
ENSG00000207870,0.3217593409026716,1.0,0.199223507417212
ENSG00000147121,0.5847539416931763,1.0,0.09683566705607248
ENSG00000251192,0.6864042681355047,1.0,0.020181109466668543
ENSG00000147119,0.15421310436340854,1.0,0.5750593478019316
ENSG00000065923,0.8803955077450152,1.0,-0.3702914618287114
ENSG00000102218,0.4384516666652396,1.0,-0.6732307172852401
ENSG00000102221,0.7898689881402766,1.0,-0.057481383861558405
ENSG00000130988,0.001581022008833201,0.6673098643782733,1.5431841671955755
ENSG00000147123,0.7060904245658486,1.0,0.005630338967298991
ENSG00000182872,0.7101882106879697,1.0,0.00536542872792158
ENSG00000224975,0.3777826631988621,1.0,-0.7463913550198656
ENSG00000130985,0.6658059577434845,1.0,-0.46030159407188526
ENSG00000102225,0.7653537994953126,1.0,-0.36756342164609024
ENSG00000102226,0.9588782817727713,1.0,-0.1874684178089112
ENSG00000147117,0.23610857848681527,1.0,0.5199749948635304
ENSG00000147124,0.6262251922448188,1.0,-0.4877338769710312
ENSG00000078061,0.5123543214907256,1.0,0.15309586998951252
ENSG00000102265,0.6944143436150383,1.0,-0.5918314646744576
ENSG00000008056,0.4360583269821827,1.0,0.2189632724709913
ENSG00000126759,0.48174436484520355,1.0,-0.7260802168959845
ENSG00000126767,0.5455125934221897,1.0,0.1292997646793631
ENSG00000126756,0.5511238295836687,1.0,0.12178758208302015
ENSG00000197779,0.9085785933319847,1.0,-0.13859650637583087
ENSG00000147118,0.5444592672575649,1.0,0.12879840751768182
ENSG00000221994,0.05010414703970164,1.0,0.7862612554996506
ENSG00000171478,0.47687028879761223,1.0,-0.9488104681170406
ENSG00000017483,0.3189381095408526,1.0,-1.0572097159253788
ENSG00000068438,0.8597223562821894,1.0,-0.3016088863322005
ENSG00000102312,0.8145249834131902,1.0,-0.3404926952921429
ENSG00000147155,0.6382797864878733,1.0,0.04840841614647293
ENSG00000068354,0.7534596200472888,1.0,-0.028063248808206934
ENSG00000102317,0.9715213299698958,1.0,-0.22575678340323865
ENSG00000101940,0.9953143597522989,1.0,-0.20792692971667778
ENSG00000015285,0.9889730115223998,1.0,-0.23941869498502613
ENSG00000101945,0.7265571397928269,1.0,-0.009308636481580387
