,p_value,q_value,log2_fold_change
ENSG00000100084,0.9285136800260724,0.9598738960307566,0.03489742325317751
ENSG00000100092,0.05731375230736633,0.1339334551844013,0.7176953636508004
ENSG00000100097,0.527835213654851,0.6735868323671184,-0.1313122459326643
ENSG00000100099,0.32523338269884344,0.4835327071249011,0.17150593633959751
ENSG00000100100,0.888389530734765,0.9359571410591544,0.04045554197534325
ENSG00000100101,0.013470172269480687,0.04376924431804424,0.4668712054887627
ENSG00000100104,0.045183534051791076,0.11198148747111948,-0.2394477091643832
ENSG00000100105,0.021445973268197388,0.06279492271079223,-0.3605928452865101
ENSG00000100106,0.21260140861085933,0.356610133024634,0.2597886895554056
ENSG00000100109,0.004904591190454698,0.01962758887206414,-0.35634533184024997
ENSG00000100116,9.790206231497018e-09,2.219560453853091e-07,-1.5026292588766637
ENSG00000100124,0.6498548634116272,0.7700546505693443,0.1031588816590883
ENSG00000100129,2.237411988067754e-05,0.00021404143585272446,0.8537877441471584
ENSG00000100138,0.019362950880401814,0.05793715415098132,-0.23142335040097478
ENSG00000100139,0.0001864754001188781,0.0013182492096681013,1.1051567950183672
ENSG00000100142,0.07356172494949544,0.1608960195481255,0.2840980425870226
ENSG00000100146,2.6644850031945515e-05,0.0002486685721966344,6.57959554395665
ENSG00000100147,0.24445604816366415,0.39479267455250755,-0.2734303834581201
ENSG00000100150,0.18200365991105796,0.3170324540258693,-0.1875443510309985
ENSG00000100151,0.027520050946535257,0.07639045077313505,0.5404057470219743
ENSG00000100154,0.0004314126844188635,0.0026498523440902978,0.6970526779356508
ENSG00000100156,0.35529520605218684,0.514792867370739,-0.2669530973617006
ENSG00000100167,0.638210815967933,0.7620771287351582,0.9332326267023096
ENSG00000100196,2.2055790877412736e-10,7.300466780423615e-09,-1.8300952177824654
ENSG00000100197,0.005915834295525126,0.022780856212990374,1.6819345862735808
ENSG00000100201,0.037499916143837395,0.09725948998127425,0.4182192230702331
ENSG00000100206,0.004920388853541978,0.019680234149706703,1.7185730202974936
ENSG00000100207,0.6000421501091618,0.7313335918399448,-0.06170323477872372
ENSG00000100209,0.2264574403642595,0.3732112828308968,0.22342951937766847
ENSG00000100211,0.061717234734777124,0.1415583914617014,-0.24104642074919494
ENSG00000100216,0.039259573903563584,0.10057597755973732,-0.24192542871004757
ENSG00000100218,0.7986217774276266,0.8777891945298387,-0.0017714395679116323
ENSG00000100219,5.8546617893478074e-05,0.0004910201990559436,-1.1854990611322824
ENSG00000100220,0.33480825567256967,0.4934661555751954,-0.1055971542735546
ENSG00000100221,0.5473378228392519,0.6891459738960826,-0.09890562315503545
ENSG00000100225,0.0155361606884427,0.048996636344347665,0.5380268865776044
ENSG00000100226,0.5346432103858911,0.679074837443323,0.12370141142570688
ENSG00000100227,0.4179962982902549,0.5746773918251198,0.10824908005223194
ENSG00000100228,2.727591165731442e-13,1.5123815473812293e-11,-1.7672404977805936
ENSG00000100234,0.16236048926684418,0.29193137223921345,0.8784947199136759
ENSG00000100239,0.9688408289705768,0.9837003508873033,0.01359635088483052
ENSG00000100241,0.004609399287318366,0.018661865285296838,0.52337309428337
ENSG00000100242,0.16918316278561776,0.30042718284355946,0.3879902931354538
ENSG00000100243,0.1431275476916514,0.2661861434470155,0.330538989983999
ENSG00000100246,1.6709073817014986e-07,2.7870286058727684e-06,-0.761671784643157
ENSG00000100258,0.366322895493999,0.525814737244205,-0.12361032742121802
ENSG00000100263,2.841754189418396e-07,4.390863967986205e-06,-0.7607106420231151
ENSG00000100266,0.043364886287501424,0.10852150222653456,-0.4161294361471241
ENSG00000100271,2.0772085897335506e-05,0.0001994843452229609,-0.8380890449053245
ENSG00000100276,0.0006983629728341409,0.003926808788359581,3.2829916714601803
ENSG00000100280,0.053975059317833,0.12789667650956452,-0.26463771271297165
ENSG00000100281,4.0429983593304344e-08,7.790486489291955e-07,-0.7495484774229191
ENSG00000100284,0.39886070765547305,0.5570063979493972,0.18970764076989835
ENSG00000100285,0.08604141106723638,0.18134807101266248,-0.859496092916604
ENSG00000100288,0.026134625848481863,0.07336265793956841,0.4614822803737339
ENSG00000100292,0.1577604395285135,0.28584106007565957,-0.6913823468332887
ENSG00000100294,0.0063097070312381235,0.023938636329671893,-0.3895701557645263
ENSG00000100296,0.9405142477901686,0.9670254027711364,0.02298143486341097
ENSG00000100297,0.16039711910249999,0.2893999481471093,-0.2668643223863274
ENSG00000100299,0.29044665504094563,0.44609227952514796,-0.19511868445150893
ENSG00000100300,0.8814343076372729,0.9313303548455117,0.08546134318894502
ENSG00000100302,0.8298063417409882,0.8980575063744837,0.5475951584421104
ENSG00000100304,1.1129058262518899e-07,1.9433449334140563e-06,-1.022587124895441
ENSG00000100307,0.2627302062940185,0.41525535046152434,0.23337817018227275
ENSG00000100311,0.2512886943028226,0.40229418547297313,-0.3769862247548751
ENSG00000100312,0.02404774629659569,0.06892143594713848,1.9052180701585097
ENSG00000100314,0.7995032777713971,0.878409775201369,0.19198043787102728
ENSG00000100316,0.6018201242658857,0.7326446609176147,0.1392928015764624
ENSG00000100319,0.5637222873224879,0.70298635644995,-0.08572495514808172
ENSG00000100320,0.03741879231854005,0.09706598947834448,0.3693713642821336
ENSG00000100321,0.33430354689744995,0.4930149832710413,0.3265457158621681
ENSG00000100324,0.4668204295930381,0.6195571860276489,-0.07521610567204244
ENSG00000100325,0.3603832554744752,0.5198942944593034,-0.1252075838522953
ENSG00000100330,0.0014610564410241166,0.007252465516810714,0.5036298425291028
ENSG00000100335,0.02280387454908953,0.06599256098867078,0.34152546305083586
ENSG00000100336,0.615954758734953,0.7439704472590409,1.5270505023230339
ENSG00000100342,0.009488946591489434,0.033062450007541405,-0.9426683632818309
ENSG00000100344,0.16835502657428522,0.2995181635376341,0.7448064501701352
ENSG00000100345,0.2868730230552911,0.44210366699880177,-0.22371527454708295
ENSG00000100346,0.6717768870235064,0.7872633148871068,1.0230301628931877
ENSG00000100347,0.9566387844878231,0.9759681297908305,0.025983473071502474
ENSG00000100348,0.5746445990856806,0.7109384350143763,-0.0596575460105544
ENSG00000100350,1.3077160020389004e-09,3.71017711435608e-08,-1.3661756286722544
ENSG00000100351,4.7997296272918106e-05,0.0004140597136219429,-1.7295355385656812
ENSG00000100353,0.00796315869363808,0.028719430688072447,0.36224951436828523
ENSG00000100354,0.22520541933611596,0.37160016849578453,0.23540757676163895
ENSG00000100359,0.03149299788805805,0.08481074010895402,0.3400949931905743
ENSG00000100360,0.7195878361650385,0.8228516022131818,-0.044554570027096556
ENSG00000100364,0.00023746748246823715,0.0016067944237253139,-0.8987477733989271
ENSG00000100365,0.6779364217941859,0.7917720773308254,-0.056635336978889936
ENSG00000100368,0.11983081671565313,0.23334815204335904,-0.6150000999986197
ENSG00000100372,0.00023581195460111741,0.0015987342120089413,-0.5465220778105543
ENSG00000100376,0.061185671820202514,0.14077240991070689,-1.0539532976595054
ENSG00000100379,0.006925290345288486,0.025762287635632364,0.8598326884785591
ENSG00000100380,0.13585532611835494,0.2558559972857373,0.23540485139173425
ENSG00000100385,0.0005582274627627333,0.0032864814457908747,-1.7417415388654784
ENSG00000100387,0.04208871229327061,0.1061841750691507,-0.23910888096875674
ENSG00000100393,0.3630875831996018,0.5226313830458127,0.13030436812035426
ENSG00000100395,0.0005660209810904536,0.0033205523880828307,-0.40021585387835923
ENSG00000100399,0.9218510682043041,0.9561957981130299,0.04658483284539152
ENSG00000100401,0.00024575105329668044,0.0016525787534329818,-0.6643318089979336
ENSG00000100403,0.03569252587334255,0.09368108773276428,-0.30647765993102566
ENSG00000100410,0.004360179236904596,0.01784128120151537,0.3768371772052917
ENSG00000100412,7.789128093631252e-06,8.158865186683368e-05,-0.6914360706580939
ENSG00000100413,7.388963646684546e-05,0.0006020711899199471,-0.5219312120422552
ENSG00000100416,0.02019996941145687,0.05979303346256957,0.35885073516552124
ENSG00000100417,0.0584071594194487,0.13578502256168073,-0.3859119709529341
ENSG00000100418,0.006705878547017708,0.02509649772809768,0.5221520759140093
ENSG00000100422,7.755857702351634e-07,1.0598486282250238e-05,1.5106355122133137
ENSG00000100425,0.10220484418849561,0.2074599555992971,-0.20110032249103754
ENSG00000100426,0.27732845342805296,0.4320476219862827,-0.15486562069955837
ENSG00000100429,0.5579950835643277,0.6979758851518068,0.1387774184578551
ENSG00000100439,0.729644161291352,0.8299396016484363,0.13240729111143687
ENSG00000100441,0.058050650884735516,0.13516717913524082,0.2717852453228478
ENSG00000100442,6.973486956177441e-10,2.1111806547207922e-08,-0.726020611250105
ENSG00000100445,0.04758335877392133,0.11637998833129033,0.27822448138772987
ENSG00000100461,0.0008341460903039624,0.004562837317325567,0.5887483304056175
ENSG00000100462,0.6449552807681054,0.766541975103666,0.08372941895261399
ENSG00000100473,0.6573196314124444,0.7759987247276182,1.0873467793802571
ENSG00000100478,0.06562618158883904,0.14797183995848584,0.4045723564392381
ENSG00000100479,0.7877119386824798,0.8700420520730333,-0.024515806571038266
ENSG00000100483,0.46007424610687814,0.612952226812339,0.18085948761650383
ENSG00000100485,0.4852854109889091,0.6360723509925907,0.12840718726242487
ENSG00000100490,0.47448495134978697,0.6261032379832634,-0.15512477588190832
ENSG00000100503,0.883708769216685,0.932674988838838,-0.0005604722814470525
ENSG00000100504,0.7749836018899596,0.8615081046105405,0.2119582544180708
ENSG00000100505,0.017440560245154314,0.05358766176594785,2.3865925599715805
ENSG00000100519,0.35238316952933435,0.5119730111333822,0.12973697517065558
ENSG00000100522,6.590914562471018e-06,7.022294163662792e-05,-0.7584762451405691
ENSG00000100523,0.07886056161387697,0.16976054521532735,-0.31312297600974376
ENSG00000100526,0.9346726089484569,0.963256660228829,0.31586832966966943
ENSG00000100528,0.6217032382219652,0.748304624914438,0.10299797197417765
ENSG00000100532,0.16494504506879915,0.29533074243295626,0.2553417701411664
ENSG00000100554,0.0002950812099580464,0.0019336711932798505,-0.552042314664506
ENSG00000100564,0.1462678027824333,0.270660856967889,0.28503439555441423
ENSG00000100567,0.04691974921400537,0.11514561599264536,0.2701053699768934
ENSG00000100568,0.6996647534658507,0.8083359102332448,-0.04756718438209798
ENSG00000100575,0.00406225882330733,0.01688262979161905,0.41181110869341625
ENSG00000100577,0.2596614912124885,0.41193502094046397,-0.25584577089550625
ENSG00000100578,0.6857660388639931,0.7976327618990456,-0.04746454244975477
ENSG00000100580,0.3595698922877161,0.5191231506858128,-0.13436728890018226
ENSG00000100591,0.22229918390594794,0.3681505830864014,0.26389653148092207
ENSG00000100592,0.23066805541989407,0.37818389493443283,-0.27971156531326546
ENSG00000100596,5.419925730314578e-07,7.703224594755307e-06,-0.9093648275413027
ENSG00000100599,0.16831291182426933,0.29948880917721793,0.48105300332322093
ENSG00000100600,0.1435901163553066,0.26674666788629237,-0.4176466056015646
ENSG00000100601,0.4130107339256598,0.5700715456918949,-0.11394502173075649
ENSG00000100603,0.23505536517393313,0.3836035569481466,0.12058397917715824
ENSG00000100605,0.013364256401432939,0.04350614366804961,-0.5035258696828112
ENSG00000100612,3.0807770239430064e-06,3.568287229520302e-05,-0.9487639776596796
ENSG00000100614,0.00034704822567508244,0.002216673808503582,-0.4434524409624276
ENSG00000100625,3.7696422886317435e-09,9.532906942134094e-08,-2.033329447028329
ENSG00000100626,0.00814841641727058,0.029288287291323666,-0.966307369383961
ENSG00000100628,0.06379654018020078,0.14487718645892525,-0.8601122084937616
ENSG00000100629,0.8990288633446193,0.9436547657227238,0.022033033725424107
ENSG00000100632,9.425177140824523e-11,3.3747118632832033e-09,-0.7045017887807135
ENSG00000100644,0.13405121144610888,0.2531625199048804,0.5543503613751783
ENSG00000100647,0.08269683784158352,0.17601734776370198,-0.35158113105692385
ENSG00000100650,0.9118688639996461,0.950540774696794,0.053574841715589155
ENSG00000100664,0.7341946801901896,0.8337142457446729,-0.04092984179933033
ENSG00000100678,0.4238758919410605,0.580190351999825,-0.23780390186955896
ENSG00000100697,0.16688210910149806,0.2976184165549346,-0.2101516805306673
ENSG00000100711,0.8262033907393782,0.8959158055520559,-0.016363771335619337
ENSG00000100714,8.28178774250583e-05,0.0006642823286194094,-0.6660416898479675
ENSG00000100722,0.7631691409079856,0.8540499138861342,-0.026788935432324454
ENSG00000100726,0.00011710550333722024,0.0008954242670471742,-0.6081194296096866
ENSG00000100731,0.026352314351733037,0.07386483294487459,0.4664260787146051
ENSG00000100744,0.357553810374175,0.5170644665556637,-0.17389087564731942
ENSG00000100749,0.17475928803935886,0.30783344315826044,0.29152231405865814
ENSG00000100764,0.00023851814948602995,0.0016119454793985554,0.48534690474511594
ENSG00000100767,0.41278902658907585,0.5698853045735736,-0.23486347294734336
ENSG00000100784,0.6150461956311171,0.7432348761906123,0.21551101807228537
ENSG00000100796,0.34119357176132964,0.5000568977058943,0.11553555350787087
ENSG00000100802,0.0203487119301245,0.06012578143209768,0.4676204842809988
ENSG00000100804,0.044084781989194036,0.10987999125318695,-0.24503370931840388
ENSG00000100811,0.8110202150414467,0.8860959512244077,0.051397754966231966
ENSG00000100813,0.3497697522826012,0.509035496300839,0.11717928487529186
ENSG00000100814,0.004076836786765791,0.016914898033113218,0.7392319401713429
ENSG00000100815,9.133874104590305e-05,0.0007225122399780807,-0.4952652414084396
ENSG00000100823,0.4176892145057267,0.5743612306187961,-0.10373522687551041
ENSG00000100836,0.1970879182901116,0.336615587998075,0.20328460227369247
ENSG00000100842,0.22310527282125464,0.36899323103182186,-0.2622739686919155
ENSG00000100852,0.00013841846836104674,0.001024752754241875,0.7669484547236354
ENSG00000100865,0.07263782760937605,0.15943714150333868,-0.18142918708828298
ENSG00000100883,0.0011513903909695525,0.005938351756749129,-0.3734462031085793
ENSG00000100888,0.17729640894148188,0.31105182699450795,-0.12889590103615528
ENSG00000100889,0.19097958889683003,0.32863774053345945,-0.41111750114944495
ENSG00000100890,0.09035556227912346,0.18859950954982396,-0.2430891664742249
ENSG00000100897,4.604598459406026e-05,0.00039898484033073155,-0.5670546852642404
ENSG00000100902,0.11906458387198922,0.23240950753353984,0.23978137791214116
ENSG00000100906,0.12743887532718737,0.2444561555696659,-0.5443534223874213
ENSG00000100908,0.3316336386860134,0.49025476881730734,-0.16565434500847248
ENSG00000100911,0.009499428504062903,0.03308253158008345,-0.48600404219618415
ENSG00000100916,3.096481481707937e-05,0.0002827928552146449,0.7433057321221668
ENSG00000100918,0.5463356406206016,0.6882914122510243,0.36076773227871983
ENSG00000100926,2.170542198794187e-18,2.008088574598721e-16,-0.9086819533982324
ENSG00000100934,0.6466826553178359,0.7676069847247116,0.09133609492933095
ENSG00000100938,0.42188501748161966,0.5784220669540432,-0.09068310993667088
ENSG00000100941,0.03312069831216362,0.08822117334758174,0.38605473415132996
ENSG00000100949,0.1407960184477066,0.2629663567120489,0.2836544576282444
ENSG00000100968,0.00011224977246252083,0.0008631700365664676,1.4725126908755923
ENSG00000100979,0.0662952294802742,0.14907419129056224,1.233288088046837
ENSG00000100982,0.07985684352506225,0.17137646920063337,0.24028683803293022
ENSG00000100983,0.38115721946474584,0.5401842801072683,-0.12323931625189723
ENSG00000100985,0.0,0.0,-3.419373102288204
ENSG00000100991,0.11908480786329231,0.23240950753353984,0.20840478843131677
ENSG00000100994,0.03531550222653384,0.09295359704262617,0.8304504898262894
ENSG00000100997,0.10607028427288817,0.21315662226722468,-0.27597407151905734
ENSG00000101000,0.8989519452632773,0.9436547657227238,0.2787317464388282
ENSG00000101003,0.02001143251506725,0.05929635934167023,-0.7255704218919908
ENSG00000101004,0.9232978509568894,0.9569765179742037,0.045738551432334705
ENSG00000101017,0.29584556934853795,0.4519645204968764,0.4075434897831315
ENSG00000101019,0.964805471043486,0.9810074060476978,0.006579136206153864
ENSG00000101040,0.15269121829614957,0.27878340728036904,-0.33774361998489033
ENSG00000101049,0.6973247654472232,0.8061667480081023,-0.009649877833117694
