,p_value,q_value,log2_fold_change
ENSG00000115317,0.00353703103985244,0.018011650372171655,0.3269566384889735
ENSG00000115318,0.013336058260545996,0.04977213424977013,0.578014723046478
ENSG00000115325,1.0180166281299342e-07,2.5384298877755724e-06,-0.9737134331774379
ENSG00000115339,0.10624521666846509,0.22839118231733116,-0.6154254916558543
ENSG00000115350,0.4230300446666317,0.5891568504263187,0.21256951600725021
ENSG00000115353,0.5656304502480356,0.7109160034127491,1.1568526668086758
ENSG00000115355,0.0004780832906861641,0.003676329692705428,0.8195875400874223
ENSG00000115361,0.41853069297242074,0.584859243064472,0.7841325997551282
ENSG00000115364,0.4536978368627073,0.6175481385424496,-0.10518244495638475
ENSG00000115365,0.7111043596982448,0.8177809942638478,-0.04194461396956561
ENSG00000115368,0.1645570460829334,0.3100798600337522,-0.17498958924103433
ENSG00000115380,0.017199155695167022,0.06008007131320656,1.7619804635713119
ENSG00000115392,0.6844244002263263,0.7990047371558219,-0.04944349316845424
ENSG00000115414,1.6766623586968096e-11,1.0405785763662074e-09,-2.685918717569357
ENSG00000115415,0.04807427654467022,0.12816652033879772,-0.6125978318134986
ENSG00000115419,0.46645529310372424,0.6289925394513826,0.2209740512248764
ENSG00000115421,0.06104466660764111,0.15268854897074968,0.34771475065402185
ENSG00000115423,0.04880690737007504,0.12963246884402063,-0.9048033319442802
ENSG00000115425,0.07393220419195871,0.17571710889565484,-0.4834787529402433
ENSG00000115446,0.42046714372284716,0.5865747031705356,0.1064747447289607
ENSG00000115457,0.7220588916530752,0.8247750913475886,0.06586963880322154
ENSG00000115459,0.3449274070703423,0.5123348352924559,0.24157264894519434
ENSG00000115461,0.03542045055473704,0.10264350408809499,-1.0455364845854422
ENSG00000115464,0.04905498304446525,0.13003630048893217,0.2859914457392538
ENSG00000115468,4.957793536379e-08,1.3751645200068009e-06,-1.6793937662396152
ENSG00000115484,0.009012452287651601,0.036909671934168435,-0.3426071654311832
ENSG00000115486,0.2807563269252679,0.446256054802248,-0.2216627357068665
ENSG00000115504,0.06454867906923534,0.15921275837029863,0.511664667826812
ENSG00000115514,0.014083203172674686,0.051871738688671974,-0.2995324980350169
ENSG00000115520,0.9609828527986952,0.9785620362142998,0.02549031104464581
ENSG00000115523,0.18500849999243024,0.3353250921619918,-0.633923355259454
ENSG00000115524,0.5595832857048665,0.7067014543844201,-0.0712185403253462
ENSG00000115525,0.043944094003914705,0.12005636100299148,1.044348742109534
ENSG00000115526,0.006219006752585937,0.027830396774049106,-0.5765635312039599
ENSG00000115539,0.0251875387927611,0.07978910895750246,-0.4271604103440199
ENSG00000115540,0.7608184856923277,0.8514193346647049,0.07055137555388813
ENSG00000115541,0.26011096276237894,0.4243076103762605,0.44727989083499986
ENSG00000115548,0.043711042913720015,0.11962460704303476,0.5059281185134945
ENSG00000115556,0.09618225574349198,0.21281624482363937,0.8703952820997588
ENSG00000115561,0.10561156662825705,0.22754449343584834,-0.2113694937337387
ENSG00000115568,0.10185157802842731,0.2215684613310099,0.27166004872262517
ENSG00000115590,0.2947203263464629,0.46165309295725787,2.8089881650272264
ENSG00000115594,0.1492480287232667,0.28908314536190605,0.7857934969476317
ENSG00000115596,0.011882588051865156,0.045468078912551585,3.3801509113968864
ENSG00000115598,0.021464256945308197,0.0710940865466679,1.753473951119285
ENSG00000115602,0.9244076199183661,0.9571811955984749,1.44302465670715
ENSG00000115604,0.8948332345592339,0.9389098972795494,0.40956384094719
ENSG00000115607,0.9719955266677803,0.9855731690290679,0.4815477492600531
ENSG00000115641,0.00024215374754224593,0.002122272759460266,-1.367220548735984
ENSG00000115648,0.18291302955533412,0.33298577062169415,-0.5686914313362611
ENSG00000115649,0.009888041577053431,0.039538893769184125,0.4914390877472266
ENSG00000115652,0.9026327677449073,0.9440850414690256,0.004690591707273828
ENSG00000115657,3.0992068810352324e-05,0.0003892300716106222,1.3725030344574984
ENSG00000115661,0.00799245803838653,0.0337084961316176,-0.3633887870456901
ENSG00000115677,0.07611627002194928,0.1797323782461849,-0.24022916423577412
ENSG00000115685,0.026485931437745053,0.0829426202593447,0.2673000798860225
ENSG00000115687,0.18053553280079976,0.33013259065219586,0.5607498958416672
ENSG00000115694,0.007521096793059849,0.032173100727348206,0.33806538224095606
ENSG00000115705,0.4543263585686204,0.6180903555546221,2.645798366328333
ENSG00000115738,0.263977049774052,0.4284090386123889,0.8315237005895226
ENSG00000115750,0.8155337034094786,0.8882256882337075,-0.018639365559578985
ENSG00000115756,0.465069935201168,0.6279598518824276,0.309983856535414
ENSG00000115758,0.2663910111813025,0.43060549535377635,0.6046664133103091
ENSG00000115760,0.022656581931801322,0.07395787593122521,0.3618586710773095
ENSG00000115761,0.7531539257213198,0.8461478144229189,-0.028421404755572272
ENSG00000115762,0.0006325982271238342,0.004578498830422503,-0.5686340749165325
ENSG00000115806,0.9422825938725327,0.9678863150268734,0.018683055374277436
ENSG00000115808,0.00436640110898942,0.021187964477179473,0.46908150345142624
ENSG00000115816,0.018206817430153847,0.06270301632881886,-0.29999315874445204
ENSG00000115825,0.16241229125162385,0.30719124802449993,0.2817617603719918
ENSG00000115827,0.06361039934182915,0.157509738037669,0.3087913960356451
ENSG00000115828,0.7763275388454048,0.8617183613609289,0.4803090403187461
ENSG00000115839,0.057837101255606004,0.14690356858510373,0.23888312728641584
ENSG00000115840,0.11717306467964221,0.24406276022979592,0.3513883849135631
ENSG00000115841,0.23453205234541066,0.39357402501107197,0.43764749146018284
ENSG00000115866,0.9944364498072359,0.9975913947378671,0.019084537731044432
ENSG00000115875,0.2866825025862612,0.4526805762771505,-0.18721189176539754
ENSG00000115884,0.0035684728239290388,0.018109847602188426,-1.6566382330097722
ENSG00000115896,5.750564059239504e-09,2.020156878829538e-07,-1.7895112731202618
ENSG00000115902,1.31660052218471e-09,5.372812267929111e-08,-1.7915829084747925
ENSG00000115904,0.024246186240174532,0.07768271543286721,0.484958593692308
ENSG00000115919,0.08805810604677845,0.19957782860115109,1.6090687915331308
ENSG00000115935,0.019215658997363987,0.06528677937174647,-0.4519006502878308
ENSG00000115942,0.5091866519635632,0.6661690980234759,0.1343917110275013
ENSG00000115944,0.0014771294117368898,0.00904749673423328,-0.4060854596261258
ENSG00000115946,0.06354458094922315,0.15748761911437578,0.32883289807161226
ENSG00000115947,0.609302563192789,0.7439594785438636,0.07328537684437911
ENSG00000115956,0.1721119239013862,0.319452598942199,-0.49129042409845325
ENSG00000115963,0.21189815467578235,0.36704962429331306,1.0159042065442625
ENSG00000115966,0.45406926836775224,0.6178278754304987,-0.07293660248192095
ENSG00000115970,0.7131952498876144,0.8188578776748645,0.0904707365310156
ENSG00000115977,0.05572682999776353,0.14306293223314165,0.45335344725209703
ENSG00000115993,0.2192432554374075,0.3760078629522377,0.41544917996762376
ENSG00000115998,0.12510841224311792,0.2558029876334232,0.25260943099995664
ENSG00000116001,0.013428437492184937,0.0500490847320383,0.44463917190302343
ENSG00000116005,0.09456668171321483,0.21007766206090006,0.4012830936474297
ENSG00000116016,0.19875807420292643,0.3519224038418424,0.5932787395042493
ENSG00000116017,0.6091674308432039,0.7439164452250162,0.24800526194992525
ENSG00000116030,1.1980506735266295e-06,2.1396840266401854e-05,-0.4565501061249299
ENSG00000116032,2.7368807583547936e-06,4.4118873263738794e-05,1.8424082607971348
ENSG00000116035,0.3259640282374282,0.4934933429646988,1.2904910133197507
ENSG00000116039,0.3618567861406135,0.5294554842401217,1.3543385691999947
ENSG00000116044,0.9873987420329209,0.993616672909923,0.03361212087147612
ENSG00000116062,0.09061136927889857,0.2038186108729893,-0.18606594742505386
ENSG00000116095,0.25254422154274614,0.41528440934855415,0.17121025331514098
ENSG00000116096,0.6310256998936435,0.7599553525158328,-0.07974848616766972
ENSG00000116106,0.005316463750305664,0.024631019459036663,1.792002049372706
ENSG00000116117,0.3715189190670386,0.5398277533414828,0.27897563719743435
ENSG00000116120,0.9660184942274278,0.9818627020541194,0.019290509550053257
ENSG00000116127,0.017597219750849942,0.06108380055672568,-0.4167322109414144
ENSG00000116128,2.3987692908935994e-09,9.203778618169254e-08,-1.1049312003062992
ENSG00000116132,0.00013879185692402564,0.0013618608095410816,-1.382462608116296
ENSG00000116133,0.6767121591552314,0.7933459731715914,0.5456050861527656
ENSG00000116138,0.04635784621230604,0.12472906779846431,-0.2847405566744384
ENSG00000116141,7.1251536973064684e-06,0.00010354064811841937,1.3909277586215882
ENSG00000116151,0.39885547368696933,0.5660320433040765,-0.16592435766565128
ENSG00000116157,0.19939086106305443,0.35276480289039025,-0.3492188237515251
ENSG00000116161,0.1742390200047888,0.3219563581405941,-0.2833444873072711
ENSG00000116171,0.003371034707237931,0.01735022873680338,-0.41106028959072133
ENSG00000116176,0.7311308561371527,0.8306420687151986,0.4943477407042493
ENSG00000116183,0.3834294531693403,0.5510064355964616,4.18722882573873
ENSG00000116191,3.5873566255040035e-07,7.590010928534394e-06,-1.3577373800124657
ENSG00000116194,0.0011328850713914925,0.007292484312708383,2.849082437190035
ENSG00000116198,0.17290638172455,0.32040813085185027,0.23670397166634732
ENSG00000116199,4.047786078248564e-06,6.222061262694773e-05,-0.6077894373587159
ENSG00000116205,0.7096677713113182,0.8170751684070561,0.0947268488713564
ENSG00000116209,0.008068524855212733,0.03392503920031274,-0.3215291669527724
ENSG00000116212,0.0038312122526369665,0.019168930635884318,-0.48515659239568154
ENSG00000116213,0.004518068769434401,0.02170859171636303,0.4688009110829847
ENSG00000116221,0.33431200831855007,0.5017933732393405,0.1254444535846066
ENSG00000116237,0.1160900983342595,0.24268940557035723,-0.28563271774209054
ENSG00000116251,0.0005671239959660502,0.004200552918903191,-0.417430000981896
ENSG00000116254,0.06150454986093973,0.15350373159830719,2.8128674899366928
ENSG00000116260,0.32227541819392463,0.4892649117966574,-0.2433516532787568
ENSG00000116266,0.6498783685575937,0.7737529562973493,-0.04570907124948459
ENSG00000116273,0.10693442649787722,0.22931849963710674,-0.32664522957039976
ENSG00000116285,0.5389124102987768,0.6897090104289226,0.6879790773480055
ENSG00000116288,0.010069873072301639,0.04002552078278943,-0.26894260377112894
ENSG00000116299,0.3815512079390608,0.5492611619070562,-0.2537775997518232
ENSG00000116337,0.3616719311209306,0.5292369991203715,0.3064318707719814
ENSG00000116350,0.0919092987532563,0.2056774346348787,0.22519951251134065
ENSG00000116353,0.00026117408952334027,0.0022523649011753533,0.6754265394959618
ENSG00000116396,0.03636980839570592,0.10439936327886677,0.9309890718409574
ENSG00000116406,4.87825751326608e-07,9.885938185047382e-06,-0.7821891227463829
ENSG00000116455,0.0016982097894383853,0.010020334910457946,0.5721255550122456
ENSG00000116459,0.3437841341837193,0.5114016457272045,0.11758871019398505
ENSG00000116473,0.2256950983908276,0.38349629141357255,0.21665015228073425
ENSG00000116478,0.47045442064256404,0.6326669009995478,-0.09527962306750257
ENSG00000116489,8.59411579772906e-07,1.6131341519519088e-05,-0.5807187873642095
ENSG00000116497,0.8321761899033883,0.8990923778929945,0.0511002944441131
ENSG00000116514,0.0002390539922201655,0.0021019534912156816,-0.9083849387556253
ENSG00000116521,0.00015635996602585616,0.0014978815701828668,-0.40002651843204357
ENSG00000116525,0.10819739283458597,0.23082213782170696,0.4685596112977401
ENSG00000116539,0.04960683689784383,0.13117234787739815,-0.20997934320782086
ENSG00000116544,0.055470005330340924,0.1425018505338786,1.4556627262746389
ENSG00000116560,0.18296752169047975,0.33304426684341876,-0.20415981936298813
ENSG00000116574,0.0003081156928656445,0.00257541147319516,2.136444229035059
ENSG00000116580,0.00037725660365349803,0.00301947184923098,-0.34683818964710256
ENSG00000116584,6.721150193981658e-06,9.82448794301833e-05,-0.8943035968450339
ENSG00000116586,3.4728914723496144e-13,2.680244480862565e-11,-0.8181032316852579
ENSG00000116604,0.2982419262019935,0.46509407745661596,-0.16454339167294357
ENSG00000116641,0.2545989307102604,0.4180049398989918,0.23187152138716444
ENSG00000116649,0.000948990451346184,0.0063442466106500605,0.709915882198181
ENSG00000116661,0.025821852964050547,0.08139136507808542,2.0387405273232737
ENSG00000116663,0.12939407755788263,0.2616883814333979,-0.3531922279886178
ENSG00000116667,1.2534285171061814e-06,2.222597352654354e-05,-1.1732035962439886
ENSG00000116668,0.571922420925834,0.7156838158187261,0.13623493213627524
ENSG00000116670,0.2451778748735221,0.40662781942335063,-0.18949308762021028
ENSG00000116675,0.013480281481285192,0.050196043006165786,1.4297515402769798
ENSG00000116678,0.006540385274587834,0.028843779722709566,2.365576774812663
ENSG00000116679,0.9679784170117912,0.9827577207682251,0.07676308239868468
ENSG00000116685,0.21260765424098188,0.3678038339046951,0.19172978753726963
ENSG00000116688,0.8585319346172526,0.9164576897238865,-0.01017135949483032
ENSG00000116690,0.25832933400290675,0.4222800076792467,2.9590028611647656
ENSG00000116691,0.3182827846408367,0.4849449751662503,0.25288978588988137
ENSG00000116698,0.15141143118243633,0.29217627930092915,-0.16589050917360865
ENSG00000116701,0.010771424214442462,0.04210810454685308,-0.958208816968025
ENSG00000116704,0.05350011908179,0.13871866606329913,-0.4067214895425567
ENSG00000116711,0.0024938538294810675,0.013586668906408377,1.8644388775555572
ENSG00000116717,0.2570104573871676,0.42093944050837695,-0.3968142624321682
ENSG00000116729,0.7642718726512521,0.8536411415168904,0.17280802854856905
ENSG00000116731,0.5186837762568726,0.6736828433332854,0.11761807639434999
ENSG00000116741,0.1919217801301292,0.3440042015689861,1.5785844905729525
ENSG00000116747,3.592701416753722e-07,7.590537248588183e-06,-0.5691175684756384
ENSG00000116750,0.003315815862791592,0.017136977309714595,-0.3317940207510752
ENSG00000116752,0.7908232779170695,0.8717779235634616,0.09291822577980212
ENSG00000116754,0.012627160895979898,0.04772597854548235,0.4107722361911461
ENSG00000116761,0.775260202094333,0.8610469547531944,0.09107222043586173
ENSG00000116774,0.29004724653117486,0.4565416608984306,-0.33213469442438787
ENSG00000116783,0.7573510678131592,0.8494536261353167,0.2880666423167223
ENSG00000116786,0.5378985862091612,0.6887894980730275,0.12242947099684127
ENSG00000116791,0.30658161794503624,0.47293787259731634,-0.2710400399886517
ENSG00000116793,0.0005927815049105792,0.004343079446946914,-0.650463349408905
ENSG00000116809,0.5661585070586488,0.7111852479202248,0.09019584483313911
ENSG00000116815,0.3075730877257227,0.4740584790640149,0.29348221734993596
ENSG00000116819,0.31384304507429284,0.4801450448214453,0.5063062813413949
ENSG00000116824,0.0,0.0,-2.6018953693559674
ENSG00000116830,0.18987354668772174,0.34161272287002675,0.39863033209481497
ENSG00000116833,0.5408635619887495,0.6912787674465783,0.7880997094206613
ENSG00000116852,0.9191732492324199,0.9542156082601683,0.07027213890432954
ENSG00000116857,6.261288262791152e-08,1.662422258008453e-06,-0.9440431656071979
ENSG00000116863,0.9614206199350108,0.9788050622175257,0.010875287334681533
ENSG00000116871,0.08607032548096603,0.1962972742365624,0.411775219003177
ENSG00000116874,0.005216824753107976,0.02425994526929232,-0.6105661237177591
ENSG00000116885,0.01708935310095135,0.05978062809738618,-0.4600121996814527
ENSG00000116898,0.00020226622754888847,0.0018528631361258879,0.5533955876458272
ENSG00000116903,0.018224690815229396,0.06275006234231204,-0.433110097329826
ENSG00000116906,9.324773984656772e-06,0.0001330388012466117,-0.5589839272714462
ENSG00000116918,3.7173715884818064e-06,5.7797755543253133e-05,-0.6395653117690979
ENSG00000116922,0.0021856542322787513,0.012211297745608403,0.5762449424251607
ENSG00000116954,0.2973680279396404,0.4642868738114197,0.23613161004714978
ENSG00000116962,0.39924920942892994,0.566471420693838,0.5103480927528656
ENSG00000116977,0.03320850315993417,0.09810405683602132,-0.3529872395069438
ENSG00000116984,0.9363058107057582,0.9648730490149626,0.006783893493850882
ENSG00000116985,0.16147585533126846,0.3057306298664349,-0.49435984156755425
